frame,avg evo,population
33700,0.06,101,53.16%
33700,0.11,50,26.32%
33800,0.09666666666666668,58
33800,0.1,18,31.03%
33800,0.11,21,36.21%
33800,0.06,17,29.31%
33900,0.09666666666666668,86
33900,0.1,27,31.40%
33900,0.06,37,43.02%
33900,0.11,22,25.58%
34000,0.09666666666666668,163
34000,0.11,41,25.15%
34000,0.06,78,47.85%
34000,0.1,44,26.99%
34100,0.2752796754205994,187
34100,0.34,51,27.27%
34100,0.28,105,56.15%
34200,0.2752796754205994,634
34200,0.28,337,53.15%
34200,0.34,167,26.34%
34300,0.2752796754205994,976
34300,0.19,384,39.34%
34300,0.28,443,45.39%
34400,0.18679175135010184,456
34400,0.19,279,61.18%
34400,0.28,166,36.40%
34500,0.18679175135010184,363
34500,0.28,144,39.67%
34500,0.19,192,52.89%
34600,0.18679175135010184,853
34600,0.28,390,45.72%
34600,0.19,457,53.58%
34700,0.18679175135010184,643
34700,0.28,287,44.63%
34700,0.19,355,55.21%
34800,0.18679175135010184,353
34800,0.28,144,40.79%
34800,0.19,200,56.66%
34900,0.18679175135010184,1177
34900,0.28,462,39.25%
34900,0.19,638,54.21%
35000,0.18679175135010184,1122
35000,0.28,475,42.34%
35000,0.19,577,51.43%
35100,0.18679175135010184,535
35100,0.28,248,46.36%
35100,0.19,286,53.46%
35200,0.2567651279987462,26
35200,0.28,13,50.00%
35200,0.19,11,42.31%
35300,0.18679175135010184,115
35300,0.28,49,42.61%
35300,0.19,63,54.78%
35400,0.18679175135010184,95
35400,0.19,53,55.79%
35400,0.28,40,42.11%
35500,0.18679175135010184,101
35500,0.28,42,41.58%
35500,0.19,55,54.46%
35600,0.18679175135010184,122
35600,0.28,53,43.44%
35600,0.19,68,55.74%
35700,0.18679175135010184,100
35700,0.28,37,37.00%
35700,0.19,62,62.00%
35800,0.18679175135010184,56
35800,0.19,36,64.29%
35800,0.28,19,33.93%
35900,0.18679175135010184,37
35900,0.28,14,37.84%
35900,0.19,20,54.05%
36000,0.18679175135010184,356
36000,0.19,164,46.07%
36000,0.12,143,40.17%
36100,0.18679175135010184,128
36100,0.28,53,41.41%
36100,0.19,74,57.81%
36200,0.2752796754205994,116
36200,0.28,58,50.00%
36200,0.19,57,49.14%
36300,0.18679175135010184,92
36300,0.19,61,66.30%
36300,0.28,30,32.61%
36400,0.18679175135010184,93
36400,0.28,36,38.71%
36400,0.19,56,60.22%
36500,0.2752796754205994,107
36500,0.28,54,50.47%
36500,0.19,52,48.60%
36600,0.18679175135010184,66
36600,0.19,34,51.52%
36600,0.28,30,45.45%
36700,0.18679175135010184,83
36700,0.28,22,26.51%
36700,0.19,55,66.27%
36800,0.18679175135010184,147
36800,0.14,64,43.54%
36800,0.19,61,41.50%
36900,0.18679175135010184,111
36900,0.14,47,42.34%
36900,0.19,55,49.55%
37000,0.18679175135010184,122
37000,0.14,48,39.34%
37000,0.19,64,52.46%
37100,0.18679175135010184,94
37100,0.28,42,44.68%
37100,0.19,51,54.26%
37200,0.18679175135010184,85
37200,0.19,46,54.12%
37200,0.28,38,44.71%
37300,0.18679175135010184,57
37300,0.28,22,38.60%
37300,0.19,33,57.89%
37400,0.18679175135010184,171
37400,0.19,92,53.80%
37400,0.28,78,45.61%
37500,0.18679175135010184,99
37500,0.19,59,59.60%
37500,0.28,39,39.39%
37600,0.18679175135010184,105
37600,0.19,57,54.29%
37600,0.28,46,43.81%
37700,0.18679175135010184,115
37700,0.28,39,33.91%
37700,0.19,74,64.35%
37800,0.18679175135010184,128
37800,0.19,72,56.25%
37800,0.28,54,42.19%
37900,0.18679175135010184,126
37900,0.19,70,55.56%
37900,0.28,55,43.65%
38000,0.18679175135010184,160
38000,0.28,68,42.50%
38000,0.19,92,57.50%
38100,0.09666666666666668,239
38100,0.1,122,51.05%
38100,0.14,85,35.56%
38200,0.09666666666666668,93
38200,0.14,43,46.24%
38200,0.1,49,52.69%
38300,0.09666666666666668,248
38300,0.14,118,47.58%
38300,0.1,129,52.02%
38400,0.09666666666666668,189
38400,0.14,91,48.15%
38400,0.1,97,51.32%
38500,0.14333333333333334,162
38500,0.14,83,51.23%
38500,0.1,72,44.44%
38600,0.134900363889826,85
38600,0.1,39,45.88%
38600,0.13,45,52.94%
38700,0.134900363889826,93
38700,0.1,37,39.78%
38700,0.13,53,56.99%
38800,0.134900363889826,100
38800,0.1,43,43.00%
38800,0.13,53,53.00%
38900,0.09666666666666668,181
38900,0.1,89,49.17%
38900,0.13,89,49.17%
39000,0.134900363889826,146
39000,0.1,51,34.93%
39000,0.13,89,60.96%
39100,0.09170174556508809,164
39100,0.13,50,30.49%
39100,0.09,113,68.90%
39200,0.09170174556508809,369
39200,0.13,128,34.69%
39200,0.09,238,64.50%
39300,0.09170174556508809,578
39300,0.09,482,83.39%
39400,0.09170174556508809,1652
39400,0.13,454,27.48%
39400,0.09,1196,72.40%
39500,0.12544032694338336,2504
39500,0.09,1237,49.40%
39500,0.13,1266,50.56%
39600,0.12754427585302935,256
39600,0.27,63,24.61%
39600,0.13,163,63.67%
39700,0.12754427585302935,335
39700,0.13,315,94.03%
39800,0.12754427585302935,40
39800,0.13,37,92.50%
39900,0.12754427585302935,17
39900,0.13,14,82.35%
40000,0.12754427585302935,183
40000,0.13,177,96.72%
40100,0.09189738863554492,176
40100,0.21,77,43.75%
40100,0.09,92,52.27%
40200,0.09189738863554492,87
40200,0.21,38,43.68%
40200,0.09,47,54.02%
40300,0.1490117305616176,74
40300,0.21,37,50.00%
40300,0.09,36,48.65%
40400,0.09189738863554492,117
40400,0.09,56,47.86%
40400,0.21,57,48.72%
40500,0.20612607248769027,71
40500,0.21,37,52.11%
40500,0.09,28,39.44%
40600,0.12426946784099716,504
40600,0.21,238,47.22%
40600,0.12,265,52.58%
40700,0.20612607248769027,1404
40700,0.21,705,50.21%
40700,0.12,698,49.72%
40800,0.12426946784099716,659
40800,0.12,377,57.21%
40800,0.21,280,42.49%
40900,0.12426946784099716,157
40900,0.21,61,38.85%
40900,0.12,94,59.87%
41000,0.12426946784099716,93
41000,0.21,37,39.78%
41000,0.12,52,55.91%
41100,0.20612607248769027,525
41100,0.21,291,55.43%
41100,0.06,230,43.81%
41200,0.0630438821742832,169
41200,0.21,73,43.20%
41200,0.06,95,56.21%
41300,0.0630438821742832,261
41300,0.21,116,44.44%
41300,0.06,139,53.26%
41400,0.0630438821742832,87
41400,0.06,45,51.72%
41400,0.21,41,47.13%
41500,0.0630438821742832,34
41500,0.06,20,58.82%
41500,0.21,13,38.24%
41600,0.20612607248769027,31
41600,0.2,11,35.48%
41600,0.21,19,61.29%
41700,0.20000191410150914,191
41700,0.2,117,61.26%
41700,0.21,61,31.94%
41800,0.20000191410150914,286
41800,0.2,145,50.70%
41800,0.21,134,46.85%
41900,0.20000191410150914,665
41900,0.21,301,45.26%
41900,0.2,361,54.29%
42000,0.20000191410150914,806
42000,0.21,399,49.50%
42000,0.2,406,50.37%
42100,0.20000191410150914,928
42100,0.2,476,51.29%
42100,0.21,449,48.38%
42200,0.20612607248769027,325
42200,0.2,161,49.54%
42200,0.21,163,50.15%
42300,0.20612607248769027,34
42300,0.2,12,35.29%
42300,0.21,17,50.00%
42400,0.20612607248769027,77
42400,0.21,25,32.47%
42400,0.2,38,49.35%
42500,0.20000191410150914,129
42500,0.2,66,51.16%
42500,0.22,47,36.43%
42600,0.20000191410150914,95
42600,0.2,48,50.53%
42600,0.22,42,44.21%
42700,0.20612607248769027,159
42700,0.2,79,49.69%
42700,0.22,79,49.69%
42800,0.22058427199675879,145
42800,0.2,65,44.83%
42800,0.22,79,54.48%
42900,0.20000191410150914,149
42900,0.22,69,46.31%
42900,0.2,76,51.01%
43000,0.22058427199675879,103
43000,0.2,45,43.69%
43000,0.22,54,52.43%
43100,0.20000191410150914,62
43100,0.22,28,45.16%
43100,0.2,32,51.61%
43200,0.21029309304913396,110
43200,0.2,52,47.27%
43200,0.22,55,50.00%
43300,0.20000191410150914,143
43300,0.2,74,51.75%
43300,0.22,55,38.46%
43400,0.20000191410150914,129
43400,0.2,64,49.61%
43400,0.22,53,41.09%
43500,0.20000191410150914,138
43500,0.22,67,48.55%
43500,0.2,68,49.28%
43600,0.20000191410150914,120
43600,0.2,61,50.83%
43600,0.22,58,48.33%
43700,0.20000191410150914,163
43700,0.22,71,43.56%
43700,0.2,89,54.60%
43800,0.20000191410150914,129
43800,0.2,71,55.04%
43800,0.22,46,35.66%
43900,0.20000191410150914,147
43900,0.22,52,35.37%
43900,0.2,77,52.38%
44000,0.08891398433589859,137
44000,0.2,41,29.93%
44000,0.09,83,60.58%
44100,0.20000191410150914,193
44100,0.2,98,50.78%
44100,0.22,93,48.19%
44200,0.21029309304913396,134
44200,0.22,66,49.25%
44200,0.2,67,50.00%
44300,0.20000191410150914,121
44300,0.22,56,46.28%
44300,0.2,64,52.89%
44400,0.20000191410150914,87
44400,0.2,42,48.28%
44400,0.22,42,48.28%
44500,0.22058427199675879,35
44500,0.22,18,51.43%
44500,0.2,15,42.86%
44600,0.20000191410150914,44
44600,0.2,22,50.00%
44600,0.22,21,47.73%
44700,0.20000191410150914,100
44700,0.22,48,48.00%
44700,0.2,51,51.00%
44800,0.20000191410150914,117
44800,0.22,55,47.01%
44800,0.2,61,52.14%
44900,0.22058427199675879,105
44900,0.22,52,49.52%
44900,0.2,52,49.52%
45000,0.20000191410150914,150
45000,0.22,69,46.00%
45000,0.2,80,53.33%
45100,0.20000191410150914,166
45100,0.22,79,47.59%
45100,0.2,85,51.20%
45200,0.20000191410150914,148
45200,0.22,63,42.57%
45200,0.2,83,56.08%
45300,0.14506664594843705,133
45300,0.15,74,55.64%
45300,0.2,49,36.84%
45400,0.14506664594843705,101
45400,0.2,45,44.55%
45400,0.15,55,54.46%
45500,0.14506664594843705,88
45500,0.2,35,39.77%
45500,0.15,51,57.95%
45600,0.10833333333333334,736
45600,0.11,210,28.53%
45600,0.07,342,46.47%
45700,0.07333333333333333,277
45700,0.07,143,51.62%
45700,0.11,87,31.41%
45800,0.07333333333333333,320
45800,0.11,110,34.38%
45800,0.07,168,52.50%
45900,0.07333333333333333,253
45900,0.07,128,50.59%
45900,0.11,101,39.92%
46000,0.07333333333333333,243
46000,0.07,125,51.44%
46000,0.11,81,33.33%
46100,0.13256873040712472,548
46100,0.13,416,75.91%
46100,0.24,119,21.72%
46200,0.13256873040712472,1565
46200,0.24,601,38.40%
46200,0.13,960,61.34%
46300,0.13256873040712472,3251
46300,0.24,1223,37.62%
46300,0.13,2020,62.13%
46400,0.13256873040712472,1678
46400,0.24,700,41.72%
46400,0.13,973,57.99%
46500,0.13256873040712472,1384
46500,0.24,586,42.34%
46500,0.13,797,57.59%
46600,0.23775692016452254,509
46600,0.24,492,96.66%
46700,0.23775692016452254,706
46700,0.24,483,68.41%
46700,0.09,219,31.02%
46800,0.23775692016452254,539
46800,0.09,148,27.46%
46800,0.24,389,72.17%
46900,0.23775692016452254,515
46900,0.09,216,41.94%
46900,0.24,298,57.86%
47000,0.23775692016452254,960
47000,0.24,566,58.96%
47000,0.09,391,40.73%
47100,0.23775692016452254,295
47100,0.24,267,90.51%
47200,0.23775692016452254,136
47200,0.24,76,55.88%
47200,0.2,33,24.26%
47300,0.23775692016452254,124
47300,0.24,64,51.61%
47300,0.35,53,42.74%
47400,0.23775692016452254,137
47400,0.35,63,45.99%
47400,0.24,72,52.55%
47500,0.23775692016452254,123
47500,0.24,66,53.66%
47500,0.35,47,38.21%
47600,0.23775692016452254,93
47600,0.24,48,51.61%
47600,0.19,36,38.71%
47700,0.19227635464895204,84
47700,0.24,39,46.43%
47700,0.19,43,51.19%
47800,0.19227635464895204,120
47800,0.24,59,49.17%
47800,0.19,61,50.83%
47900,0.19227635464895204,130
47900,0.19,65,50.00%
47900,0.24,63,48.46%
48000,0.19227635464895204,76
48000,0.24,23,30.26%
48000,0.19,42,55.26%
48100,0.23775692016452254,69
48100,0.24,34,49.28%
48100,0.19,30,43.48%
48200,0.19227635464895204,108
48200,0.24,35,32.41%
48200,0.19,70,64.81%
48300,0.19227635464895204,104
48300,0.19,57,54.81%
48300,0.24,43,41.35%
48400,0.19227635464895204,118
48400,0.24,51,43.22%
48400,0.19,64,54.24%
48500,0.19227635464895204,137
48500,0.19,67,48.91%
48500,0.24,68,49.64%
48600,0.19227635464895204,157
48600,0.24,73,46.50%
48600,0.19,83,52.87%
48700,0.19227635464895204,176
48700,0.24,84,47.73%
48700,0.19,91,51.70%
48800,0.19227635464895204,135
48800,0.24,58,42.96%
48800,0.19,76,56.30%
48900,0.19227635464895204,156
48900,0.24,73,46.79%
48900,0.19,82,52.56%
49000,0.23775692016452254,139
49000,0.19,67,48.20%
49000,0.24,71,51.08%
49100,0.23775692016452254,170
49100,0.24,88,51.76%
49100,0.19,81,47.65%
49200,0.19227635464895204,189
49200,0.19,96,50.79%
49200,0.24,92,48.68%
49300,0.19227635464895204,147
49300,0.24,55,37.41%
49300,0.19,91,61.90%
49400,0.19227635464895204,107
49400,0.24,45,42.06%
49400,0.19,60,56.07%
49500,0.19227635464895204,22
49500,0.24,9,40.91%
49500,0.19,12,54.55%
49600,0.19227635464895204,161
49600,0.24,74,45.96%
49600,0.19,85,52.80%
49700,0.19227635464895204,43
49700,0.19,24,55.81%
49700,0.24,18,41.86%
49800,0.19227635464895204,267
49800,0.24,130,48.69%
49800,0.19,124,46.44%
49900,0.19227635464895204,474
49900,0.19,241,50.84%
49900,0.24,220,46.41%
50000,0.19227635464895204,144
50000,0.24,60,41.67%
50000,0.19,77,53.47%
50100,0.15500000000000003,466
50100,0.06,209,44.85%
50100,0.16,196,42.06%
50200,0.06166666666666667,112
50200,0.16,43,38.39%
50200,0.06,64,57.14%
50300,0.08111752133699894,134
50300,0.06,67,50.00%
50300,0.16,63,47.01%
50400,0.06166666666666667,87
50400,0.16,37,42.53%
50400,0.06,44,50.57%
50500,0.08111752133699894,106
50500,0.06,53,50.00%
50500,0.16,49,46.23%
50600,0.15500000000000003,43
50600,0.16,35,81.40%
50700,0.15500000000000003,185
50700,0.2,87,47.03%
50700,0.16,98,52.97%
50800,0.15500000000000003,78
50800,0.2,32,41.03%
50800,0.16,41,52.56%
50900,0.15500000000000003,77
50900,0.2,31,40.26%
50900,0.16,33,42.86%
51000,0.15500000000000003,89
51000,0.2,40,44.94%
51000,0.16,49,55.06%
51100,0.20246021913434492,52
51100,0.2,41,78.85%
51200,0.20246021913434492,100
51200,0.2,51,51.00%
51200,0.15,47,47.00%
51300,0.20246021913434492,94
51300,0.15,46,48.94%
51300,0.2,46,48.94%
51400,0.20246021913434492,107
51400,0.15,46,42.99%
51400,0.2,55,51.40%
51500,0.20246021913434492,84
51500,0.15,20,23.81%
51500,0.11,17,20.24%
51500,0.2,47,55.95%
51600,0.11028727180725231,48
51600,0.2,18,37.50%
51600,0.11,30,62.50%
51700,0.11028727180725231,56
51700,0.11,34,60.71%
51700,0.2,14,25.00%
51800,0.11028727180725231,119
51800,0.16,45,37.82%
51800,0.11,64,53.78%
51900,0.11028727180725231,131
51900,0.16,63,48.09%
51900,0.11,67,51.15%
52000,0.15552632604612193,34
52000,0.11,12,35.29%
52000,0.16,20,58.82%
52100,0.17675071587817043,130
52100,0.09,58,44.62%
52100,0.18,71,54.62%
52200,0.1343277587115226,84
52200,0.09,42,50.00%
52200,0.18,41,48.81%
52300,0.09190480154487479,80
52300,0.18,34,42.50%
52300,0.09,43,53.75%
52400,0.09190480154487479,67
52400,0.18,31,46.27%
52400,0.09,35,52.24%
52500,0.09190480154487479,57
52500,0.18,21,36.84%
52500,0.09,36,63.16%
52600,0.08736771548832976,324
52600,0.18,137,42.28%
52600,0.09,182,56.17%
52700,0.08736771548832976,84
52700,0.09,40,47.62%
52700,0.18,36,42.86%
52800,0.08736771548832976,46
52800,0.09,22,47.83%
52800,0.06,10,21.74%
52800,0.18,14,30.43%
52900,0.08736771548832976,39
52900,0.09,18,46.15%
52900,0.18,18,46.15%
53000,0.17675071587817043,96
53000,0.09,32,33.33%
53000,0.18,54,56.25%
53100,0.17675071587817043,73
53100,0.18,64,87.67%
53200,0.17675071587817043,51
53200,0.18,36,70.59%
53200,0.32,14,27.45%
53300,0.17675071587817043,74
53300,0.32,24,32.43%
53300,0.18,49,66.22%
53400,0.17675071587817043,84
53400,0.32,18,21.43%
53400,0.18,64,76.19%
53500,0.17675071587817043,99
53500,0.18,60,60.61%
53500,0.32,35,35.35%
53600,0.17675071587817043,71
53600,0.32,19,26.76%
53600,0.18,50,70.42%
53700,0.17675071587817043,35
53700,0.32,11,31.43%
53700,0.18,23,65.71%
53800,0.17675071587817043,15
53800,0.32,4,26.67%
53800,0.18,10,66.67%
53900,0.17675071587817043,78
53900,0.32,22,28.21%
53900,0.18,55,70.51%
54000,0.17675071587817043,42
54000,0.32,12,28.57%
54000,0.18,29,69.05%
54100,0.17675071587817043,40
54100,0.32,16,40.00%
54100,0.18,23,57.50%
54200,0.17675071587817043,48
54200,0.18,25,52.08%
54200,0.32,21,43.75%
54300,0.17675071587817043,10
54300,0.18,6,60.00%
54300,0.08,3,30.00%
54400,0.17675071587817043,240
54400,0.18,124,51.67%
54400,0.17,93,38.75%
54500,0.17675071587817043,94
54500,0.18,50,53.19%
54500,0.17,43,45.74%
54600,0.17675071587817043,28
54600,0.17,10,35.71%
54600,0.18,17,60.71%
54700,0.17675071587817043,350
54700,0.17,146,41.71%
54700,0.18,203,58.00%
54800,0.17675071587817043,126
54800,0.17,58,46.03%
54800,0.18,67,53.17%
54900,0.17675071587817043,81
54900,0.18,47,58.02%
54900,0.17,33,40.74%
55000,0.17370761267549206,42
55000,0.18,19,45.24%
55000,0.17,22,52.38%
55100,0.17675071587817043,77
55100,0.18,44,57.14%
55100,0.17,32,41.56%
55200,0.17522916427683125,62
55200,0.17,31,50.00%
55200,0.18,30,48.39%
55300,0.17675071587817043,53
55300,0.17,23,43.40%
55300,0.18,26,49.06%
55400,0.17370761267549206,57
55400,0.18,26,45.61%
55400,0.17,29,50.88%
55500,0.17675071587817043,14
55500,0.18,8,57.14%
55500,0.17,5,35.71%
55600,0.12979371439486484,138
55600,0.17,40,28.99%
55600,0.13,93,67.39%
55700,0.12979371439486484,71
55700,0.13,48,67.61%
55700,0.17,22,30.99%
55800,0.12979371439486484,97
55800,0.17,29,29.90%
55800,0.13,67,69.07%
55900,0.12979371439486484,99
55900,0.17,34,34.34%
55900,0.13,64,64.65%
56000,0.17370761267549206,49
56000,0.2,24,48.98%
56000,0.13,17,34.69%
56100,0.1953213003087959,81
56100,0.17,27,33.33%
56100,0.2,41,50.62%
56200,0.1953213003087959,87
56200,0.2,46,52.87%
56200,0.17,40,45.98%
56300,0.1953213003087959,23
56300,0.2,12,52.17%
56300,0.17,10,43.48%
56400,0.1953213003087959,284
56400,0.17,136,47.89%
56400,0.2,147,51.76%
56500,0.1953213003087959,9
56500,0.2,6,66.67%
56500,0.17,2,22.22%
56600,0.12235211163467542,33
56600,0.12,23,69.70%
56600,0.2,9,27.27%
56700,0.12235211163467542,557
56700,0.2,158,28.37%
56700,0.12,362,64.99%
56800,0.12235211163467542,857
56800,0.2,273,31.86%
56800,0.12,500,58.34%
56900,0.12235211163467542,249
56900,0.07,86,34.54%
56900,0.12,110,44.18%
56900,0.2,53,21.29%
57000,0.08698232263409143,127
57000,0.12,63,49.61%
57000,0.07,63,49.61%
57100,0.07397808365637096,83
57100,0.07,77,92.77%
57200,0.07397808365637096,60
57200,0.07,53,88.33%
57300,0.18595373671469945,84
57300,0.07,34,40.48%
57300,0.19,47,55.95%
57400,0.13646802967439545,80
57400,0.19,40,50.00%
57400,0.07,39,48.75%
57500,0.07397808365637096,18
57500,0.19,7,38.89%
57500,0.07,10,55.56%
57600,0.059008276178445486,41
57600,0.06,21,51.22%
57600,0.19,19,46.34%
57700,0.18595373671469945,55
57700,0.19,29,52.73%
57700,0.06,15,27.27%
57800,0.18595373671469945,98
57800,0.3,37,37.76%
57800,0.19,57,58.16%
57900,0.24481899820156836,70
57900,0.19,34,48.57%
57900,0.3,35,50.00%
58000,0.2777426213062377,12
58000,0.19,5,41.67%
58000,0.3,6,50.00%
58100,0.18595373671469945,131
58100,0.3,54,41.22%
58100,0.19,71,54.20%
58200,0.18595373671469945,48
58200,0.19,28,58.33%
58200,0.3,13,27.08%
58300,0.22529965175931627,61
58300,0.19,16,26.23%
58300,0.23,29,47.54%
58400,0.18595373671469945,75
58400,0.19,42,56.00%
58500,0.18595373671469945,1372
58500,0.19,759,55.32%
58500,0.18,280,20.41%
58500,0.37,330,24.05%
58600,0.18595373671469945,1783
58600,0.19,847,47.50%
58600,0.18,884,49.58%
58700,0.18024606931625825,644
58700,0.19,302,46.89%
58700,0.18,338,52.48%
58800,0.18024606931625825,384
58800,0.19,191,49.74%
58800,0.18,191,49.74%
58900,0.18024606931625825,143
58900,0.19,69,48.25%
58900,0.18,72,50.35%
59000,0.18024606931625825,166
59000,0.19,72,43.37%
59000,0.18,83,50.00%
59100,0.18024606931625825,159
59100,0.19,58,36.48%
59100,0.18,56,35.22%
59100,0.12,45,28.30%
59200,0.12010537433805457,168
59200,0.12,100,59.52%
59200,0.19,41,24.40%
59300,0.12010537433805457,131
59300,0.19,47,35.88%
59300,0.12,74,56.49%
59400,0.12010537433805457,164
59400,0.12,93,56.71%
59400,0.19,56,34.15%
59500,0.12010537433805457,116
59500,0.19,46,39.66%
59500,0.12,68,58.62%
59600,0.18595373671469945,392
59600,0.18,160,40.82%
59600,0.19,212,54.08%
59700,0.18024606931625825,198
59700,0.19,88,44.44%
59700,0.18,109,55.05%
59800,0.18595373671469945,231
59800,0.18,101,43.72%
59800,0.19,119,51.52%
59900,0.18595373671469945,106
59900,0.19,57,53.77%
59900,0.18,47,44.34%
60000,0.18595373671469945,128
60000,0.19,69,53.91%
60000,0.18,57,44.53%
60100,0.18024606931625825,85
60100,0.18,46,54.12%
60100,0.19,35,41.18%
60200,0.18024606931625825,84
60200,0.18,46,54.76%
60200,0.19,33,39.29%
60300,0.18024606931625825,109
60300,0.19,44,40.37%
60300,0.18,58,53.21%
60400,0.18595373671469945,151
60400,0.18,62,41.06%
60400,0.19,70,46.36%
60500,0.18024606931625825,99
60500,0.18,53,53.54%
60500,0.19,37,37.37%
60600,0.18024606931625825,119
60600,0.19,55,46.22%
60600,0.18,60,50.42%
60700,0.18595373671469945,91
60700,0.18,40,43.96%
60700,0.19,50,54.95%
60800,0.18024606931625825,60
60800,0.19,28,46.67%
60800,0.18,30,50.00%
60900,0.18024606931625825,119
60900,0.18,56,47.06%
60900,0.19,53,44.54%
61000,0.18024606931625825,101
61000,0.19,46,45.54%
61000,0.18,51,50.50%
61100,0.18024606931625825,82
61100,0.19,36,43.90%
61100,0.18,42,51.22%
61200,0.15500000000000003,310
61200,0.16,65,20.97%
