frame,avg evo,population
0,0.21916666666666668,30
100,0.12000000000000001,211
105800,0.1818434089416469,2174
105800,0.18,1185,54.51%
105800,0.28,981,45.12%
105900,0.1818434089416469,1309
105900,0.28,583,44.54%
105900,0.18,723,55.23%
106000,0.1818434089416469,376
106000,0.18,201,53.46%
106000,0.28,174,46.28%
106100,0.1818434089416469,149
106100,0.18,82,55.03%
106100,0.28,66,44.30%
106200,0.1818434089416469,144
106200,0.28,63,43.75%
106200,0.18,79,54.86%
106300,0.1818434089416469,181
106300,0.28,89,49.17%
106300,0.18,91,50.28%
106400,0.1818434089416469,203
106400,0.18,109,53.69%
106400,0.28,47,23.15%
106400,0.06,47,23.15%
106500,0.1818434089416469,211
106500,0.18,105,49.76%
106500,0.06,98,46.45%
106600,0.1818434089416469,1020
106600,0.28,466,45.69%
106600,0.18,553,54.22%
106700,0.1818434089416469,211
106700,0.18,114,54.03%
106700,0.28,95,45.02%
106800,0.1818434089416469,178
106800,0.28,73,41.01%
106800,0.18,104,58.43%
106900,0.1818434089416469,197
106900,0.28,93,47.21%
106900,0.18,102,51.78%
107000,0.1818434089416469,193
107000,0.28,80,41.45%
107000,0.18,112,58.03%
107100,0.1818434089416469,190
107100,0.18,118,62.11%
107100,0.28,70,36.84%
107200,0.1818434089416469,188
107200,0.28,76,40.43%
107200,0.18,109,57.98%
107300,0.1818434089416469,263
107300,0.28,116,44.11%
107300,0.18,143,54.37%
107400,0.1818434089416469,249
107400,0.28,112,44.98%
107400,0.18,133,53.41%
107500,0.1818434089416469,223
107500,0.18,128,57.40%
107500,0.28,94,42.15%
107600,0.1818434089416469,193
107600,0.28,76,39.38%
107600,0.18,115,59.59%
107700,0.1818434089416469,236
107700,0.28,114,48.31%
107700,0.18,121,51.27%
107800,0.1818434089416469,233
107800,0.18,127,54.51%
107800,0.28,105,45.06%
107900,0.1818434089416469,259
107900,0.28,117,45.17%
107900,0.18,141,54.44%
108000,0.1818434089416469,254
108000,0.28,119,46.85%
108000,0.18,135,53.15%
108100,0.1818434089416469,242
108100,0.18,134,55.37%
108100,0.28,108,44.63%
108200,0.1818434089416469,207
108200,0.28,76,36.71%
108200,0.18,130,62.80%
108300,0.1818434089416469,230
108300,0.28,110,47.83%
108300,0.18,117,50.87%
108400,0.1818434089416469,228
108400,0.28,102,44.74%
108400,0.18,125,54.82%
108500,0.1818434089416469,206
108500,0.18,125,60.68%
108500,0.28,79,38.35%
108600,0.07333333333333333,302
108600,0.07,135,44.70%
108600,0.09,107,35.43%
108700,0.07333333333333333,43
108700,0.07,26,60.47%
108700,0.09,9,20.93%
108800,0.07333333333333333,45
108800,0.09,10,22.22%
108800,0.06,16,35.56%
108800,0.07,19,42.22%
108900,0.07333333333333333,569
108900,0.06,240,42.18%
108900,0.07,244,42.88%
109000,0.07333333333333333,139
109000,0.07,121,87.05%
109100,0.22905407727213956,67
109100,0.23,40,59.70%
109100,0.38,25,37.31%
109200,0.22905407727213956,73
109200,0.23,36,49.32%
109200,0.08,23,31.51%
109300,0.08385608233536952,57
109300,0.23,25,43.86%
109300,0.08,31,54.39%
109400,0.08385608233536952,25
109400,0.23,8,32.00%
109400,0.08,13,52.00%
109500,0.08385608233536952,164
109500,0.06,70,42.68%
109500,0.08,85,51.83%
109600,0.059437341627527285,101
109600,0.06,60,59.41%
109600,0.23,32,31.68%
109700,0.059437341627527285,22
109700,0.06,17,77.27%
109800,0.059437341627527285,132
109800,0.06,71,53.79%
109800,0.13,60,45.45%
109900,0.059437341627527285,178
109900,0.06,112,62.92%
109900,0.13,65,36.52%
110000,0.059437341627527285,89
110000,0.06,49,55.06%
110000,0.13,37,41.57%
110100,0.11450195178491489,491
110100,0.11,250,50.92%
110100,0.1,239,48.68%
110200,0.0981880440333609,321
110200,0.1,184,57.32%
110200,0.11,135,42.06%
110300,0.0981880440333609,1047
110300,0.1,537,51.29%
110300,0.11,468,44.70%
110400,0.11450195178491489,1074
110400,0.11,602,56.05%
110400,0.1,323,30.07%
110500,0.11450195178491489,303
110500,0.12,109,35.97%
110500,0.11,155,51.16%
110600,0.0981880440333609,163
110600,0.1,87,53.37%
110600,0.17,76,46.63%
110700,0.1690220862411338,90
110700,0.1,44,48.89%
110700,0.17,45,50.00%
110800,0.0981880440333609,93
110800,0.17,40,43.01%
110800,0.1,50,53.76%
110900,0.1690220862411338,184
110900,0.1,86,46.74%
110900,0.17,97,52.72%
111000,0.0981880440333609,157
111000,0.1,82,52.23%
111000,0.17,73,46.50%
111100,0.1238292192866996,195
111100,0.12,103,52.82%
111100,0.17,91,46.67%
111200,0.1238292192866996,182
111200,0.17,78,42.86%
111200,0.12,102,56.04%
111300,0.1238292192866996,176
111300,0.17,85,48.30%
111300,0.12,90,51.14%
111400,0.1238292192866996,169
111400,0.17,84,49.70%
111400,0.12,85,50.30%
111500,0.1238292192866996,151
111500,0.12,79,52.32%
111500,0.17,72,47.68%
111600,0.1690220862411338,206
111600,0.17,108,52.43%
111600,0.27,94,45.63%
111700,0.1690220862411338,104
111700,0.27,43,41.35%
111700,0.17,57,54.81%
111800,0.1690220862411338,117
111800,0.27,48,41.03%
111800,0.17,68,58.12%
111900,0.1690220862411338,119
111900,0.27,48,40.34%
111900,0.17,70,58.82%
112000,0.1690220862411338,111
112000,0.27,40,36.04%
112000,0.17,70,63.06%
112100,0.27155634307288173,108
112100,0.27,96,88.89%
112200,0.27155634307288173,396
112200,0.19,189,47.73%
112200,0.27,207,52.27%
112300,0.20433913068111875,131
112300,0.19,65,49.62%
112300,0.27,54,41.22%
112400,0.27155634307288173,102
112400,0.19,40,39.22%
112400,0.27,54,52.94%
112500,0.20433913068111875,118
112500,0.19,29,24.58%
112500,0.27,50,42.37%
112500,0.2,39,33.05%
112600,0.19491947388071945,89
112600,0.19,46,51.69%
112600,0.2,32,35.96%
112700,0.19491947388071945,78
112700,0.2,30,38.46%
112700,0.19,46,58.97%
112800,0.20433913068111875,113
112800,0.19,55,48.67%
112800,0.2,56,49.56%
112900,0.20433913068111875,95
112900,0.19,47,49.47%
112900,0.2,47,49.47%
113000,0.20433913068111875,64
113000,0.2,34,53.12%
113000,0.19,28,43.75%
113100,0.20433913068111875,35
113100,0.19,13,37.14%
113100,0.2,19,54.29%
113200,0.20433913068111875,114
113200,0.19,53,46.49%
113200,0.2,60,52.63%
113300,0.1996293022809191,64
113300,0.2,31,48.44%
113300,0.19,32,50.00%
113400,0.20433913068111875,72
113400,0.2,38,52.78%
113400,0.19,33,45.83%
113500,0.20433913068111875,95
113500,0.19,45,47.37%
113500,0.2,46,48.42%
113600,0.20433913068111875,69
113600,0.2,27,39.13%
113600,0.19,34,49.28%
113700,0.20433913068111875,57
113700,0.2,28,49.12%
113700,0.19,24,42.11%
113800,0.19491947388071945,19
113800,0.08,4,21.05%
113800,0.19,11,57.89%
113800,0.26,4,21.05%
113900,0.19491947388071945,305
113900,0.26,123,40.33%
113900,0.19,181,59.34%
114000,0.19491947388071945,299
114000,0.26,101,33.78%
114000,0.19,163,54.52%
114100,0.19491947388071945,79
114100,0.19,44,55.70%
114100,0.26,34,43.04%
114200,0.19491947388071945,27
114200,0.26,9,33.33%
114200,0.19,16,59.26%
114300,0.22796538265986746,26
114300,0.28,6,23.08%
114300,0.19,13,50.00%
114300,0.26,7,26.92%
114400,0.19491947388071945,120
114400,0.19,59,49.17%
114400,0.12,45,37.50%
114500,0.19491947388071945,50
114500,0.12,24,48.00%
114500,0.19,24,48.00%
114600,0.19491947388071945,212
114600,0.05,104,49.06%
114600,0.19,107,50.47%
114700,0.05351287434796267,46
114700,0.05,30,65.22%
114700,0.19,16,34.78%
114800,0.19491947388071945,20
114800,0.19,14,70.00%
114800,0.05,5,25.00%
114900,0.19491947388071945,19
114900,0.05,7,36.84%
114900,0.19,11,57.89%
115000,0.05351287434796267,41
115000,0.06,9,21.95%
115000,0.05,25,60.98%
115100,0.19491947388071945,72
115100,0.37,20,27.78%
115100,0.19,43,59.72%
115200,0.19491947388071945,238
115200,0.19,122,51.26%
115200,0.17,85,35.71%
115300,0.19491947388071945,74
115300,0.17,35,47.30%
115300,0.19,38,51.35%
115400,0.19491947388071945,264
115400,0.19,139,52.65%
115400,0.07,101,38.26%
115500,0.07291513170752968,74
115500,0.19,31,41.89%
115500,0.07,40,54.05%
115600,0.19491947388071945,332
115600,0.19,185,55.72%
115600,0.17,146,43.98%
115700,0.19491947388071945,536
115700,0.17,256,47.76%
115700,0.19,279,52.05%
115800,0.19491947388071945,91
115800,0.17,39,42.86%
115800,0.19,50,54.95%
115900,0.19491947388071945,87
115900,0.17,42,48.28%
115900,0.19,45,51.72%
116000,0.19491947388071945,78
116000,0.17,34,43.59%
116000,0.19,42,53.85%
116100,0.19491947388071945,92
116100,0.19,49,53.26%
116100,0.17,42,45.65%
116200,0.07333333333333333,572
116200,0.07,324,56.64%
116300,0.07333333333333333,170
116300,0.07,65,38.24%
116300,0.06,45,26.47%
116300,0.09,37,21.76%
116400,0.07333333333333333,152
116400,0.09,43,28.29%
116400,0.06,75,49.34%
116500,0.07333333333333333,12
116500,0.07,10,83.33%
116600,0.10151622651280728,57
116600,0.1,23,40.35%
116600,0.29,13,22.81%
116600,0.23,14,24.56%
116700,0.10151622651280728,104
116700,0.29,31,29.81%
116700,0.1,34,32.69%
116700,0.06,25,24.04%
116800,0.23275795072846062,105
116800,0.23,56,53.33%
116900,0.23275795072846062,93
116900,0.23,53,56.99%
116900,0.06,39,41.94%
117000,0.23275795072846062,70
117000,0.23,39,55.71%
117000,0.06,30,42.86%
117100,0.08377511723648016,381
117100,0.08,207,54.33%
117100,0.23,112,29.40%
117200,0.08377511723648016,224
117200,0.12,92,41.07%
117200,0.08,121,54.02%
117300,0.10883518030238484,36
117300,0.08,16,44.44%
117400,0.08377511723648016,98
117400,0.11,45,45.92%
117400,0.08,52,53.06%
117500,0.08377511723648016,560
117500,0.11,244,43.57%
117500,0.08,315,56.25%
117600,0.10883518030238484,93
117600,0.11,56,60.22%
117600,0.3,36,38.71%
117700,0.10883518030238484,54
117700,0.3,26,48.15%
117700,0.11,28,51.85%
117800,0.10883518030238484,22
117800,0.11,12,54.55%
117800,0.3,10,45.45%
117900,0.10802835460766735,23
117900,0.3,10,43.48%
117900,0.11,13,56.52%
118000,0.10802835460766735,138
118000,0.11,127,92.03%
118100,0.19737648105731587,82
118100,0.2,42,51.22%
118100,0.35,38,46.34%
118200,0.19737648105731587,65
118200,0.35,27,41.54%
118200,0.2,37,56.92%
118300,0.19737648105731587,73
118300,0.35,23,31.51%
118300,0.2,41,56.16%
118400,0.21000449580299496,70
118400,0.2,35,50.00%
118400,0.22,28,40.00%
118500,0.21000449580299496,48
118500,0.2,24,50.00%
118500,0.22,21,43.75%
118600,0.1454174627324,405
118600,0.15,224,55.31%
118600,0.2,172,42.47%
118700,0.1454174627324,14
118700,0.2,5,35.71%
118700,0.15,8,57.14%
118800,0.21762457826470957,32
118800,0.22,16,50.00%
118800,0.2,14,43.75%
118900,0.05907351602103062,62
118900,0.06,44,70.97%
119000,0.05907351602103062,66
119000,0.06,49,74.24%
119100,0.22263251054867406,90
119100,0.2,37,41.11%
119100,0.3,29,32.22%
119100,0.22,24,26.67%
119200,0.19737648105731587,54
119200,0.2,29,53.70%
119200,0.22,21,38.89%
119300,0.19737648105731587,80
119300,0.3,28,35.00%
119300,0.2,51,63.75%
119400,0.19737648105731587,27
119400,0.2,13,48.15%
119400,0.07,13,48.15%
119500,0.07194724988131906,69
119500,0.2,29,42.03%
119500,0.07,38,55.07%
119600,0.19737648105731587,15
119600,0.38,6,40.00%
119600,0.2,8,53.33%
119700,0.19737648105731587,90
119700,0.2,73,81.11%
119800,0.19737648105731587,78
119800,0.2,41,52.56%
119800,0.11,30,38.46%
119900,0.2603471259791656,12
119900,0.2,4,33.33%
119900,0.26,3,25.00%
120000,0.19737648105731587,46
120000,0.2,27,58.70%
120000,0.26,14,30.43%
120100,0.19737648105731587,58
120100,0.26,26,44.83%
120100,0.2,30,51.72%
120200,0.19737648105731587,25
120200,0.2,21,84.00%
120300,0.1668179974471427,149
120300,0.2,71,47.65%
120300,0.17,77,51.68%
120400,0.19737648105731587,84
120400,0.17,40,47.62%
120400,0.2,43,51.19%
120500,0.16961594357834267,250
120500,0.17,141,56.40%
120500,0.13,82,32.80%
120600,0.12642996112121418,239
120600,0.13,129,53.97%
120600,0.36,105,43.93%
120700,0.3566383016316097,227
120700,0.13,88,38.77%
120700,0.36,127,55.95%
120800,0.12642996112121418,304
120800,0.36,125,41.12%
120800,0.13,158,51.97%
120900,0.12642996112121418,274
120900,0.13,143,52.19%
120900,0.36,125,45.62%
121000,0.12642996112121418,103
121000,0.36,48,46.60%
121000,0.13,51,49.51%
121100,0.10830887145751854,21
121100,0.11,16,76.19%
121200,0.26226889742108883,217
121200,0.39,55,25.35%
121200,0.11,50,23.04%
121200,0.26,112,51.61%
121300,0.3581054214795148,31
121300,0.39,9,29.03%
121300,0.36,7,22.58%
121300,0.26,15,48.39%
121400,0.26226889742108883,56
121400,0.36,15,26.79%
121400,0.26,31,55.36%
121500,0.3581054214795148,28
121500,0.36,12,42.86%
121500,0.26,12,42.86%
121600,0.28756432145683986,52
121600,0.36,20,38.46%
121600,0.29,28,53.85%
121700,0.307823014524441,74
121700,0.29,36,48.65%
121700,0.36,33,44.59%
121800,0.28756432145683986,43
121800,0.36,17,39.53%
121800,0.29,24,55.81%
121900,0.28756432145683986,53
121900,0.29,30,56.60%
121900,0.36,21,39.62%
122000,0.28756432145683986,64
122000,0.36,27,42.19%
122000,0.29,34,53.12%
122100,0.28756432145683986,81
122100,0.36,30,37.04%
122100,0.29,47,58.02%
122200,0.28756432145683986,66
122200,0.29,47,71.21%
122300,0.28756432145683986,108
122300,0.29,55,50.93%
122300,0.18,51,47.22%
122400,0.28756432145683986,95
122400,0.29,48,50.53%
122400,0.18,42,44.21%
122500,0.28756432145683986,99
122500,0.29,52,52.53%
122500,0.33,20,20.20%
122500,0.18,27,27.27%
122600,0.28756432145683986,72
122600,0.29,46,63.89%
122600,0.18,25,34.72%
122700,0.18190571141326034,99
122700,0.15,44,44.44%
122700,0.29,24,24.24%
122700,0.18,31,31.31%
122800,0.1466276928628472,84
122800,0.15,44,52.38%
122800,0.18,36,42.86%
122900,0.1466276928628472,154
122900,0.15,80,51.95%
122900,0.18,72,46.75%
123000,0.1466276928628472,69
123000,0.15,35,50.72%
123000,0.18,33,47.83%
123100,0.11359285412115763,217
123100,0.11,124,57.14%
123100,0.18,85,39.17%
123200,0.13577782246183673,417
123200,0.11,207,49.64%
123200,0.18,203,48.68%
123300,0.11359285412115763,258
123300,0.18,109,42.25%
123300,0.11,148,57.36%
123400,0.18190571141326034,9
123400,0.18,4,44.44%
123400,0.39,2,22.22%
123500,0.18190571141326034,87
123500,0.31,22,25.29%
123500,0.18,63,72.41%
123600,0.18190571141326034,209
123600,0.31,88,42.11%
123600,0.18,120,57.42%
123700,0.18190571141326034,130
123700,0.31,37,28.46%
123700,0.18,80,61.54%
123800,0.18190571141326034,35
123800,0.18,24,68.57%
123900,0.18190571141326034,19
123900,0.31,4,21.05%
123900,0.18,14,73.68%
124000,0.18190571141326034,62
124000,0.31,29,46.77%
124000,0.18,32,51.61%
124100,0.18190571141326034,60
124100,0.33,21,35.00%
124100,0.18,34,56.67%
124200,0.18190571141326034,70
124200,0.31,16,22.86%
124200,0.18,40,57.14%
124300,0.18190571141326034,64
124300,0.33,19,29.69%
124300,0.18,42,65.62%
124400,0.18190571141326034,64
124400,0.31,13,20.31%
124400,0.18,45,70.31%
124500,0.18190571141326034,57
124500,0.18,44,77.19%
124600,0.18190571141326034,159
124600,0.31,55,34.59%
124600,0.18,103,64.78%
124700,0.18190571141326034,83
124700,0.18,56,67.47%
124700,0.31,20,24.10%
124800,0.18190571141326034,107
124800,0.13,40,37.38%
124800,0.18,66,61.68%
124900,0.18190571141326034,95
124900,0.13,33,34.74%
124900,0.18,61,64.21%
125000,0.18190571141326034,123
125000,0.13,55,44.72%
125000,0.18,67,54.47%
125100,0.18190571141326034,414
125100,0.18,244,58.94%
125100,0.28,154,37.20%
125200,0.18190571141326034,114
125200,0.18,58,50.88%
125200,0.28,55,48.25%
125300,0.18190571141326034,101
125300,0.28,36,35.64%
125300,0.18,56,55.45%
125400,0.0606338439927535,87
125400,0.06,46,52.87%
125400,0.18,35,40.23%
125500,0.0606338439927535,163
125500,0.18,76,46.63%
125500,0.06,86,52.76%
125600,0.18190571141326034,170
125600,0.18,141,82.94%
125700,0.18190571141326034,279
125700,0.25,117,41.94%
125700,0.18,161,57.71%
125800,0.18190571141326034,103
125800,0.25,44,42.72%
125800,0.18,58,56.31%
125900,0.18190571141326034,87
125900,0.18,50,57.47%
125900,0.25,36,41.38%
126000,0.18190571141326034,86
126000,0.18,45,52.33%
126000,0.25,40,46.51%
126100,0.18190571141326034,67
126100,0.25,23,34.33%
126100,0.18,37,55.22%
126200,0.09666666666666668,1207
126200,0.1,664,55.01%
126300,0.09666666666666668,167
126300,0.1,91,54.49%
126300,0.07,73,43.71%
126400,0.09666666666666668,82
126400,0.07,33,40.24%
126400,0.1,48,58.54%
126500,0.07333333333333333,62
126500,0.07,33,53.23%
126500,0.1,28,45.16%
126600,0.09666666666666668,57
126600,0.1,55,96.49%
126700,0.09666666666666668,250
126700,0.1,246,98.40%
126800,0.057670688790073046,356
126800,0.1,175,49.16%
126800,0.06,179,50.28%
126900,0.09666666666666668,152
126900,0.06,64,42.11%
126900,0.1,88,57.89%
127000,0.09666666666666668,30
127000,0.06,11,36.67%
127000,0.1,18,60.00%
127100,0.07133078368233153,24
127100,0.07,13,54.17%
127100,0.06,7,29.17%
127200,0.07133078368233153,122
127200,0.06,46,37.70%
127200,0.07,64,52.46%
127300,0.07133078368233153,260
127300,0.06,54,20.77%
127300,0.07,185,71.15%
127400,0.07133078368233153,180
127400,0.07,142,78.89%
127500,0.07133078368233153,339
127500,0.06,156,46.02%
127500,0.07,177,52.21%
127600,0.353101114426428,48
127600,0.31,21,43.75%
127600,0.35,25,52.08%
127700,0.353101114426428,39
127700,0.31,17,43.59%
127700,0.35,20,51.28%
127800,0.3402968998478405,7
127800,0.39,3,42.86%
127800,0.16,2,28.57%
127900,0.33064714633215603,30
127900,0.18,13,43.33%
127900,0.38,11,36.67%
128000,0.2645576223700323,406
128000,0.18,89,21.92%
128000,0.26,244,60.10%
128100,0.17984684327812694,733
128100,0.18,372,50.75%
128100,0.26,360,49.11%
128200,0.2645576223700323,302
128200,0.26,155,51.32%
128200,0.18,146,48.34%
128300,0.17984684327812694,103
128300,0.18,58,56.31%
128300,0.26,44,42.72%
128400,0.17984684327812694,16
128400,0.26,7,43.75%
128400,0.18,6,37.50%
128500,0.16311707973127876,96
128500,0.16,49,51.04%
128500,0.15,32,33.33%
128600,0.2645576223700323,32
128600,0.26,18,56.25%
128600,0.31,13,40.62%
128700,0.2645576223700323,81
128700,0.26,43,53.09%
128700,0.31,36,44.44%
128800,0.2994135143208142,16
128800,0.3,13,81.25%
128900,0.2994135143208142,17
128900,0.3,13,76.47%
129000,0.12335225849495357,67
129000,0.3,23,34.33%
129000,0.12,43,64.18%
129100,0.2874365314792986,6
129100,0.3,3,50.00%
129200,0.055439127232372765,31
129200,0.25,9,29.03%
129200,0.06,17,54.84%
129300,0.2381026719431229,31
129300,0.25,14,45.16%
129300,0.06,15,48.39%
129400,0.055439127232372765,341
129400,0.06,254,74.49%
129500,0.2381026719431229,171
129500,0.25,80,46.78%
129500,0.06,69,40.35%
129600,0.25398879105679484,61
129600,0.25,32,52.46%
129600,0.24,27,44.26%
129700,0.25398879105679484,93
129700,0.25,47,50.54%
129700,0.24,44,47.31%
129800,0.2381026719431229,63
129800,0.25,22,34.92%
129800,0.24,37,58.73%
129900,0.2381026719431229,94
129900,0.24,51,54.26%
129900,0.25,42,44.68%
130000,0.2381026719431229,81
130000,0.25,40,49.38%
130000,0.24,40,49.38%
130100,0.25398879105679484,204
130100,0.24,98,48.04%
130100,0.25,104,50.98%
130200,0.2381026719431229,70
130200,0.25,28,40.00%
130200,0.24,38,54.29%
130300,0.2381026719431229,59
130300,0.25,27,45.76%
130300,0.24,30,50.85%
130400,0.25398879105679484,98
130400,0.24,46,46.94%
130400,0.25,51,52.04%
130500,0.15999192527462672,105
130500,0.16,57,54.29%
130500,0.25,24,22.86%
130500,0.24,24,22.86%
130600,0.25398879105679484,143
130600,0.25,73,51.05%
130600,0.24,62,43.36%
130700,0.2381026719431229,103
130700,0.24,49,47.57%
130700,0.2,32,31.07%
130700,0.25,22,21.36%
130800,0.2381026719431229,130
130800,0.25,49,37.69%
130800,0.24,67,51.54%
130900,0.25398879105679484,94
130900,0.25,52,55.32%
130900,0.24,41,43.62%
131000,0.2381026719431229,90
131000,0.25,38,42.22%
131000,0.24,51,56.67%
131100,0.2381026719431229,105
131100,0.24,58,55.24%
131100,0.25,46,43.81%
131200,0.2381026719431229,91
131200,0.24,44,48.35%
131200,0.25,41,45.05%
131300,0.25398879105679484,102
131300,0.24,45,44.12%
131300,0.25,54,52.94%
131400,0.25398879105679484,142
131400,0.24,66,46.48%
131400,0.25,72,50.70%
131500,0.25398879105679484,96
131500,0.24,45,46.88%
131500,0.25,50,52.08%
131600,0.25398879105679484,106
131600,0.25,59,55.66%
131600,0.21,37,34.91%
131700,0.2103416909377831,80
131700,0.25,30,37.50%
131700,0.21,42,52.50%
131800,0.2103416909377831,77
131800,0.21,46,59.74%
131800,0.25,22,28.57%
131900,0.224222181440453,74
131900,0.21,37,50.00%
131900,0.25,15,20.27%
