frame,avg evo,population
0,0.21916666666666668,30
100,0.09666666666666668,106
33600,0.18513278690922258,372
33600,0.19,198,53.23%
33600,0.23,172,46.24%
33700,0.18513278690922258,36
33700,0.23,17,47.22%
33700,0.19,18,50.00%
33800,0.16419418101526292,61
33800,0.12,15,24.59%
33800,0.23,19,31.15%
33800,0.05,14,22.95%
33900,0.11946993154721121,101
33900,0.16,23,22.77%
33900,0.23,26,25.74%
33900,0.12,52,51.49%
34000,0.11946993154721121,19
34000,0.23,7,36.84%
34000,0.12,10,52.63%
34100,0.18039911645204376,8
34100,0.18,3,37.50%
34100,0.13,3,37.50%
34200,0.1345479929081447,387
34200,0.13,192,49.61%
34200,0.1,192,49.61%
34300,0.10045729588855937,772
34300,0.1,527,68.26%
34300,0.13,243,31.48%
34400,0.10045729588855937,1188
34400,0.13,382,32.15%
34400,0.1,805,67.76%
34500,0.10045729588855937,815
34500,0.13,164,20.12%
34500,0.1,649,79.63%
34600,0.1345479929081447,501
34600,0.35,226,45.11%
34600,0.13,269,53.69%
34700,0.1345479929081447,109
34700,0.13,64,58.72%
34700,0.35,41,37.61%
34800,0.1345479929081447,73
34800,0.15,17,23.29%
34800,0.13,45,61.64%
34900,0.15378921714431898,52
34900,0.13,12,23.08%
34900,0.15,39,75.00%
35000,0.10105665774721324,92
35000,0.1,54,58.70%
35000,0.15,30,32.61%
35100,0.15378921714431898,111
35100,0.13,41,36.94%
35100,0.15,69,62.16%
35200,0.15378921714431898,54
35200,0.13,13,24.07%
35200,0.15,39,72.22%
35300,0.15378921714431898,82
35300,0.13,26,31.71%
35300,0.15,54,65.85%
35400,0.15378921714431898,86
35400,0.13,32,37.21%
35400,0.15,52,60.47%
35500,0.15378921714431898,81
35500,0.13,20,24.69%
35500,0.15,60,74.07%
35600,0.0960342267717881,729
35600,0.09,237,32.51%
35600,0.1,491,67.35%
35700,0.09029913074308274,1908
35700,0.1,870,45.60%
35700,0.09,1036,54.30%
35800,0.0960342267717881,3551
35800,0.09,1512,42.58%
35800,0.1,2037,57.36%
35900,0.09029913074308274,7566
35900,0.1,3584,47.37%
35900,0.09,3981,52.62%
36000,0.0960342267717881,8691
36000,0.1,4726,54.38%
36000,0.09,3960,45.56%
36100,0.07184321990589038,5385
36100,0.09,2504,46.50%
36100,0.07,2855,53.02%
36200,0.07184321990589038,1912
36200,0.07,966,50.52%
36200,0.09,941,49.22%
36300,0.09029913074308274,1031
36300,0.07,486,47.14%
36300,0.09,544,52.76%
36400,0.07184321990589038,901
36400,0.07,451,50.06%
36400,0.09,448,49.72%
36500,0.07184321990589038,542
36500,0.09,264,48.71%
36500,0.07,275,50.74%
36600,0.22754772440863724,135
36600,0.32,39,28.89%
36600,0.23,76,56.30%
36700,0.22754772440863724,67
36700,0.08,17,25.37%
36700,0.23,39,58.21%
36800,0.22754772440863724,59
36800,0.32,24,40.68%
36800,0.23,33,55.93%
36900,0.22754772440863724,40
36900,0.23,22,55.00%
36900,0.32,13,32.50%
37000,0.22754772440863724,94
37000,0.23,41,43.62%
37000,0.12,38,40.43%
37100,0.22754772440863724,56
37100,0.23,30,53.57%
37100,0.29,25,44.64%
37200,0.22754772440863724,35
37200,0.23,20,57.14%
37200,0.29,11,31.43%
37300,0.0792277306612921,73
37300,0.23,28,38.36%
37300,0.08,42,57.53%
37400,0.1246409530639887,84
37400,0.08,41,48.81%
37400,0.23,28,33.33%
37500,0.1246409530639887,139
37500,0.08,67,48.20%
37500,0.12,61,43.88%
37600,0.07883931169404365,149
37600,0.13,52,34.90%
37600,0.08,94,63.09%
37700,0.07883931169404365,197
37700,0.08,123,62.44%
37700,0.13,73,37.06%
37800,0.1258935329788702,327
37800,0.08,124,37.92%
37800,0.13,203,62.08%
37900,0.07883931169404365,677
37900,0.08,379,55.98%
37900,0.13,297,43.87%
38000,0.1258935329788702,657
38000,0.13,390,59.36%
38000,0.12,248,37.75%
38100,0.10191206088856286,1065
38100,0.08,504,47.32%
38100,0.12,523,49.11%
38200,0.12188628342204204,1224
38200,0.08,475,38.81%
38200,0.12,673,54.98%
38300,0.07883931169404365,469
38300,0.12,159,33.90%
38300,0.08,241,51.39%
38400,0.10191206088856286,789
38400,0.1,280,35.49%
38400,0.08,365,46.26%
38500,0.09037568629130326,1002
38500,0.08,501,50.00%
38500,0.12,339,33.83%
38600,0.10191206088856286,183
38600,0.1,100,54.64%
38600,0.19,82,44.81%
38700,0.10191206088856286,14
38700,0.1,9,64.29%
38800,0.17964842440133222,164
38800,0.18,96,58.54%
38800,0.1,60,36.59%
38900,0.10191206088856286,389
38900,0.18,169,43.44%
38900,0.1,177,45.50%
39000,0.0718003744140916,87
39000,0.18,40,45.98%
39000,0.07,45,51.72%
39100,0.18580144196093862,22
39100,0.19,11,50.00%
39200,0.051818556061212565,43
39200,0.19,15,34.88%
39200,0.05,27,62.79%
39300,0.051818556061212565,15
39300,0.05,9,60.00%
39400,0.051818556061212565,35
39400,0.05,31,88.57%
39500,0.051818556061212565,252
39500,0.17,120,47.62%
39500,0.05,130,51.59%
39600,0.1729782604878887,129
39600,0.06,47,36.43%
39600,0.17,81,62.79%
39700,0.11463246565722789,24
39700,0.17,10,41.67%
39700,0.06,12,50.00%
39800,0.1729782604878887,60
39800,0.06,21,35.00%
39800,0.17,38,63.33%
39900,0.08952050618534438,113
39900,0.17,39,34.51%
39900,0.09,44,38.94%
39900,0.06,30,26.55%
40000,0.08952050618534438,78
40000,0.09,43,55.13%
40000,0.17,35,44.87%
40100,0.1729782604878887,160
40100,0.09,56,35.00%
40100,0.17,95,59.38%
40200,0.09420652806634941,94
40200,0.17,40,42.55%
40200,0.09,50,53.19%
40300,0.1729782604878887,57
40300,0.17,28,49.12%
40300,0.09,28,49.12%
40400,0.1729782604878887,104
40400,0.09,30,28.85%
40400,0.17,55,52.88%
40500,0.1729782604878887,93
40500,0.17,56,60.22%
40500,0.19,36,38.71%
40600,0.1729782604878887,85
40600,0.17,42,49.41%
40600,0.19,41,48.24%
40700,0.1729782604878887,72
40700,0.17,39,54.17%
40700,0.19,31,43.06%
40800,0.1893271152160934,61
40800,0.17,30,49.18%
40800,0.19,30,49.18%
40900,0.1729782604878887,41
40900,0.19,19,46.34%
40900,0.17,21,51.22%
41000,0.1729782604878887,10
41000,0.19,3,30.00%
41000,0.17,6,60.00%
41100,0.1893271152160934,185
41100,0.17,80,43.24%
41100,0.19,95,51.35%
41200,0.1729782604878887,322
41200,0.17,165,51.24%
41200,0.19,155,48.14%
41300,0.1729782604878887,129
41300,0.17,67,51.94%
41300,0.19,61,47.29%
41400,0.1729782604878887,22
41400,0.17,13,59.09%
41400,0.19,8,36.36%
41500,0.1893271152160934,200
41500,0.23,99,49.50%
41500,0.19,100,50.00%
41600,0.1893271152160934,473
41600,0.23,222,46.93%
41600,0.19,248,52.43%
41700,0.1893271152160934,113
41700,0.19,58,51.33%
41700,0.23,54,47.79%
41800,0.1893271152160934,34
41800,0.23,15,44.12%
41800,0.19,17,50.00%
41900,0.1893271152160934,16
41900,0.23,6,37.50%
41900,0.19,9,56.25%
42000,0.09948283827861622,38
42000,0.22,10,26.32%
42000,0.1,23,60.53%
42100,0.1974918508031847,21
42100,0.2,11,52.38%
42100,0.22,8,38.10%
42200,0.1974918508031847,98
42200,0.2,70,71.43%
42200,0.22,27,27.55%
42300,0.1974918508031847,33
42300,0.22,11,33.33%
42300,0.2,20,60.61%
42400,0.11768872903341478,328
42400,0.12,176,53.66%
42400,0.2,122,37.20%
42500,0.1974918508031847,185
42500,0.12,73,39.46%
42500,0.2,98,52.97%
42600,0.1974918508031847,36
42600,0.15,11,30.56%
42600,0.2,23,63.89%
42700,0.29347292774520667,21
42700,0.29,13,61.90%
42700,0.37,7,33.33%
42800,0.23087426010251755,13
42800,0.19,4,30.77%
42800,0.32,4,30.77%
42800,0.23,5,38.46%
42900,0.1913099900377503,46
42900,0.32,16,34.78%
42900,0.19,28,60.87%
43000,0.1913099900377503,59
43000,0.32,20,33.90%
43000,0.19,38,64.41%
43100,0.1913099900377503,51
43100,0.19,40,78.43%
43200,0.1913099900377503,73
43200,0.16,20,27.40%
43200,0.19,52,71.23%
43300,0.17799233529172637,72
43300,0.19,36,50.00%
43300,0.16,35,48.61%
43400,0.1913099900377503,70
43400,0.16,27,38.57%
43400,0.19,41,58.57%
43500,0.16467468054570242,58
43500,0.16,30,51.72%
43500,0.19,25,43.10%
43600,0.1913099900377503,445
43600,0.19,239,53.71%
43600,0.23,202,45.39%
43700,0.1913099900377503,358
43700,0.19,191,53.35%
43700,0.23,166,46.37%
43800,0.1913099900377503,45
43800,0.19,26,57.78%
43800,0.23,16,35.56%
43900,0.1913099900377503,48
43900,0.19,29,60.42%
43900,0.23,18,37.50%
44000,0.1913099900377503,29
44000,0.19,15,51.72%
44000,0.23,13,44.83%
44100,0.16512151332747477,26
44100,0.34,10,38.46%
44100,0.17,15,57.69%
44200,0.07892483212476069,43
44200,0.08,30,69.77%
44300,0.17940611204936696,17
44300,0.31,7,41.18%
44300,0.08,8,47.06%
44400,0.07892483212476069,46
44400,0.08,39,84.78%
44500,0.111810033178869,32
44500,0.14,14,43.75%
44500,0.08,16,50.00%
44600,0.14469523423297734,120
44600,0.19,36,30.00%
44600,0.14,84,70.00%
44700,0.14469523423297734,33
44700,0.14,28,84.85%
44800,0.12236777573946318,186
44800,0.12,103,55.38%
44800,0.14,82,44.09%
44900,0.12236777573946318,199
44900,0.12,103,51.76%
44900,0.14,94,47.24%
45000,0.14469523423297734,36
45000,0.14,18,50.00%
45000,0.12,16,44.44%
45100,0.20791123768967135,54
45100,0.21,20,37.04%
45100,0.16,17,31.48%
45200,0.15909197907280537,183
45200,0.16,99,54.10%
45200,0.21,62,33.88%
45300,0.15909197907280537,528
45300,0.16,302,57.20%
45300,0.21,192,36.36%
45400,0.15909197907280537,44
45400,0.21,20,45.45%
45400,0.16,23,52.27%
45500,0.15909197907280537,6
45500,0.16,2,33.33%
45600,0.3113575925212262,22
45600,0.39,8,36.36%
45600,0.28,11,50.00%
45700,0.28158106888108,105
45700,0.39,48,45.71%
45700,0.28,56,53.33%
45800,0.28158106888108,419
45800,0.28,184,43.91%
45800,0.2,171,40.81%
45900,0.28158106888108,186
45900,0.2,91,48.92%
45900,0.28,92,49.46%
46000,0.20074559832140537,154
46000,0.28,66,42.86%
46000,0.2,87,56.49%
46100,0.20074559832140537,439
46100,0.2,241,54.90%
46100,0.28,197,44.87%
46200,0.20074559832140537,193
46200,0.2,110,56.99%
46200,0.28,83,43.01%
46300,0.20074559832140537,101
46300,0.28,50,49.50%
46300,0.2,47,46.53%
46400,0.20074559832140537,98
46400,0.28,44,44.90%
46400,0.2,52,53.06%
46500,0.28158106888108,121
46500,0.28,63,52.07%
46500,0.2,55,45.45%
46600,0.20074559832140537,116
46600,0.28,56,48.28%
46600,0.2,59,50.86%
46700,0.28158106888108,83
46700,0.2,34,40.96%
46700,0.28,48,57.83%
46800,0.20074559832140537,82
46800,0.28,36,43.90%
46800,0.2,45,54.88%
46900,0.20074559832140537,95
46900,0.2,58,61.05%
46900,0.28,36,37.89%
47000,0.20074559832140537,62
47000,0.28,30,48.39%
47000,0.2,28,45.16%
47100,0.20074559832140537,65
47100,0.09,23,35.38%
47100,0.2,32,49.23%
47200,0.20074559832140537,46
47200,0.09,22,47.83%
47200,0.2,23,50.00%
47300,0.08643378247184608,34
47300,0.2,12,35.29%
47300,0.09,20,58.82%
47400,0.08643378247184608,165
47400,0.09,92,55.76%
47400,0.2,60,36.36%
47500,0.20074559832140537,137
47500,0.2,66,48.18%
47500,0.09,68,49.64%
47600,0.20074559832140537,408
47600,0.14,190,46.57%
47600,0.2,198,48.53%
47700,0.20074559832140537,218
47700,0.2,122,55.96%
47700,0.14,95,43.58%
47800,0.16950879884595377,108
47800,0.14,54,50.00%
47800,0.2,52,48.15%
47900,0.13827199937050216,100
47900,0.14,63,63.00%
47900,0.2,35,35.00%
48000,0.15818440712942053,108
48000,0.14,54,50.00%
48000,0.2,52,48.15%
48100,0.20074559832140537,111
48100,0.2,100,90.09%
48200,0.20074559832140537,43
48200,0.2,40,93.02%
48300,0.2503337077031922,70
48300,0.2,35,50.00%
48300,0.3,34,48.57%
48400,0.20074559832140537,35
48400,0.2,18,51.43%
48400,0.31,16,45.71%
48500,0.20074559832140537,145
48500,0.31,69,47.59%
48500,0.2,75,51.72%
48600,0.20074559832140537,14
48600,0.31,5,35.71%
48600,0.2,6,42.86%
48600,0.15,3,21.43%
48700,0.17509370646801758,34
48700,0.2,17,50.00%
48700,0.15,15,44.12%
48800,0.1494418146146298,169
48800,0.15,69,40.83%
48800,0.12,75,44.38%
48900,0.1232181682228165,11
48900,0.12,6,54.55%
48900,0.06,4,36.36%
49000,0.1232181682228165,239
49000,0.06,70,29.29%
49000,0.12,169,70.71%
49100,0.10955359379545579,754
49100,0.11,513,68.04%
49100,0.06,210,27.85%
49200,0.10955359379545579,599
49200,0.06,212,35.39%
49200,0.11,385,64.27%
49300,0.10955359379545579,145
49300,0.06,63,43.45%
49300,0.11,79,54.48%
49400,0.10955359379545579,127
49400,0.06,58,45.67%
49400,0.11,67,52.76%
49500,0.10955359379545579,146
49500,0.06,64,43.84%
49500,0.11,81,55.48%
49600,0.05584804430189901,78
49600,0.37,18,23.08%
49600,0.06,57,73.08%
49700,0.05584804430189901,23
49700,0.37,5,21.74%
49700,0.06,17,73.91%
49800,0.15046619099773387,180
49800,0.06,77,42.78%
49800,0.15,97,53.89%
49900,0.05584804430189901,62
49900,0.15,27,43.55%
49900,0.06,33,53.23%
50000,0.05584804430189901,42
50000,0.15,16,38.10%
50000,0.06,24,57.14%
50100,0.3111261314200907,199
50100,0.11,82,41.21%
50100,0.31,95,47.74%
50200,0.25258957996378334,59
50200,0.11,29,49.15%
50200,0.31,29,49.15%
50300,0.3111261314200907,72
50300,0.31,38,52.78%
50300,0.11,22,30.56%
50400,0.2641339211752872,53
50400,0.31,13,24.53%
50400,0.26,15,28.30%
50400,0.11,25,47.17%
50500,0.2641339211752872,45
50500,0.26,24,53.33%
50500,0.11,20,44.44%
50600,0.15145830315497366,59
50600,0.26,14,23.73%
50600,0.15,36,61.02%
50700,0.15145830315497366,28
50700,0.15,15,53.57%
50700,0.26,12,42.86%
50800,0.15269342650080636,77
50800,0.26,34,44.16%
50800,0.15,43,55.84%
50900,0.15145830315497366,368
50900,0.15,225,61.14%
50900,0.26,143,38.86%
51000,0.15269342650080636,389
51000,0.15,206,52.96%
51000,0.26,183,47.04%
51100,0.15269342650080636,37
51100,0.15,23,62.16%
51100,0.26,11,29.73%
51200,0.16934850109238342,107
51200,0.26,24,22.43%
51200,0.17,40,37.38%
51200,0.15,43,40.19%
51300,0.15269342650080636,102
51300,0.17,45,44.12%
51300,0.15,52,50.98%
51400,0.16934850109238342,49
51400,0.17,24,48.98%
51400,0.15,24,48.98%
51500,0.16934850109238342,92
51500,0.15,41,44.57%
51500,0.17,50,54.35%
51600,0.10956028451836422,231
51600,0.11,121,52.38%
51600,0.15,106,45.89%
51700,0.10956028451836422,159
51700,0.15,67,42.14%
51700,0.11,90,56.60%
51800,0.10956028451836422,215
51800,0.15,78,36.28%
51800,0.11,131,60.93%
51900,0.10956028451836422,88
51900,0.15,35,39.77%
51900,0.11,49,55.68%
52000,0.10956028451836422,117
52000,0.11,68,58.12%
52000,0.15,41,35.04%
52100,0.15361245481452415,341
52100,0.39,103,30.21%
52100,0.15,222,65.10%
52200,0.15361245481452415,573
52200,0.15,370,64.57%
52200,0.39,182,31.76%
52300,0.15361245481452415,533
52300,0.39,131,24.58%
52300,0.15,388,72.80%
52400,0.15361245481452415,1290
52400,0.39,394,30.54%
52400,0.15,884,68.53%
52500,0.15361245481452415,2870
52500,0.15,1672,58.26%
52500,0.19,641,22.33%
52600,0.18688050737297618,2512
52600,0.39,963,38.34%
52600,0.19,1548,61.62%
52700,0.18688050737297618,1572
52700,0.39,646,41.09%
52700,0.19,924,58.78%
52800,0.18688050737297618,880
52800,0.39,277,31.48%
52800,0.19,584,66.36%
52900,0.18688050737297618,1301
52900,0.19,736,56.57%
52900,0.39,536,41.20%
53000,0.18688050737297618,839
53000,0.39,340,40.52%
53000,0.19,480,57.21%
53100,0.18688050737297618,516
53100,0.39,209,40.50%
53100,0.19,305,59.11%
53200,0.18688050737297618,108
53200,0.19,65,60.19%
53200,0.39,41,37.96%
53300,0.18688050737297618,117
53300,0.22,53,45.30%
53300,0.19,63,53.85%
53400,0.18688050737297618,94
53400,0.22,35,37.23%
53400,0.19,58,61.70%
53500,0.18688050737297618,140
53500,0.22,63,45.00%
53500,0.19,65,46.43%
53600,0.18688050737297618,112
53600,0.19,60,53.57%
53600,0.22,51,45.54%
53700,0.2213779139885897,139
53700,0.22,67,48.20%
53700,0.19,68,48.92%
53800,0.18688050737297618,135
53800,0.19,68,50.37%
53800,0.22,65,48.15%
53900,0.18688050737297618,115
53900,0.19,58,50.43%
53900,0.22,56,48.70%
54000,0.18688050737297618,119
54000,0.22,55,46.22%
54000,0.19,62,52.10%
54100,0.18688050737297618,111
54100,0.22,53,47.75%
54100,0.19,58,52.25%
54200,0.18688050737297618,130
54200,0.19,65,50.00%
54200,0.22,64,49.23%
54300,0.18688050737297618,104
54300,0.19,48,46.15%
54300,0.22,39,37.50%
54400,0.10225047002452267,92
54400,0.1,55,59.78%
54400,0.19,29,31.52%
54500,0.10225047002452267,78
54500,0.19,22,28.21%
54500,0.1,53,67.95%
54600,0.15598481101560313,376
54600,0.16,219,58.24%
54600,0.19,156,41.49%
54700,0.15598481101560313,752
54700,0.19,254,33.78%
54700,0.16,412,54.79%
54800,0.15598481101560313,195
54800,0.16,96,49.23%
54800,0.14,66,33.85%
54900,0.15598481101560313,114
54900,0.14,48,42.11%
54900,0.16,60,52.63%
55000,0.15598481101560313,90
55000,0.14,25,27.78%
55000,0.16,62,68.89%
55100,0.13816134227664628,285
55100,0.19,136,47.72%
55100,0.14,148,51.93%
55200,0.13816134227664628,77
55200,0.19,24,31.17%
55200,0.14,51,66.23%
55300,0.18688050737297618,78
55300,0.14,34,43.59%
55300,0.19,42,53.85%
55400,0.18688050737297618,49
55400,0.14,20,40.82%
55400,0.19,26,53.06%
55500,0.060554524864821574,64
55500,0.06,41,64.06%
55500,0.14,14,21.88%
55600,0.13816134227664628,50
55600,0.14,47,94.00%
55700,0.2331743389296983,199
55700,0.14,93,46.73%
55700,0.23,105,52.76%
55800,0.13816134227664628,65
55800,0.14,39,60.00%
55800,0.23,24,36.92%
55900,0.13816134227664628,55
55900,0.14,41,74.55%
55900,0.23,13,23.64%
56000,0.13816134227664628,71
56000,0.23,18,25.35%
56000,0.14,52,73.24%
56100,0.10970635383364022,395
56100,0.11,227,57.47%
56100,0.26,157,39.75%
56200,0.10970635383364022,829
56200,0.11,471,56.82%
56200,0.26,355,42.82%
56300,0.10970635383364022,2317
56300,0.26,960,41.43%
56300,0.11,1355,58.48%
56400,0.10970635383364022,2283
56400,0.26,770,33.73%
56400,0.11,1512,66.23%
56500,0.10970635383364022,1116
56500,0.26,362,32.44%
56500,0.11,753,67.47%
56600,0.05638792073837515,285
56600,0.06,147,51.58%
56600,0.26,130,45.61%
56700,0.05638792073837515,94
56700,0.26,39,41.49%
56700,0.06,53,56.38%
56800,0.05638792073837515,91
56800,0.26,39,42.86%
56800,0.06,50,54.95%
56900,0.11234235858944905,102
56900,0.11,45,44.12%
56900,0.06,41,40.20%
57000,0.11234235858944905,149
57000,0.06,41,27.52%
57000,0.11,93,62.42%
57100,0.08993237498077214,362
57100,0.06,150,41.44%
57100,0.09,154,42.54%
57200,0.05638792073837515,69
57200,0.09,27,39.13%
57200,0.06,39,56.52%
57300,0.05638792073837515,104
57300,0.09,42,40.38%
57300,0.06,61,58.65%
57400,0.05638792073837515,106
57400,0.06,54,50.94%
57400,0.09,51,48.11%
57500,0.08993237498077214,65
57500,0.06,31,47.69%
57500,0.09,33,50.77%
57600,0.08697025054907548,147
57600,0.31,50,34.01%
57600,0.09,89,60.54%
57700,0.08697025054907548,438
57700,0.31,99,22.60%
57700,0.09,339,77.40%
57800,0.08697025054907548,796
57800,0.31,210,26.38%
57800,0.09,586,73.62%
57900,0.08538143364703851,1091
57900,0.31,238,21.81%
57900,0.09,853,78.19%
58000,0.08697025054907548,1433
58000,0.31,307,21.42%
58000,0.09,1126,78.58%
58100,0.08538143364703851,791
58100,0.31,248,31.35%
58100,0.09,542,68.52%
58200,0.08538143364703851,404
58200,0.31,124,30.69%
58200,0.09,280,69.31%
58300,0.08538143364703851,30
58300,0.31,8,26.67%
58300,0.09,21,70.00%
58400,0.08538143364703851,164
58400,0.09,158,96.34%
58500,0.08538143364703851,89
58500,0.09,77,86.52%
58600,0.23767474286266058,104
58600,0.23,52,50.00%
58600,0.25,51,49.04%
58700,0.22653747586739276,83
58700,0.25,36,43.37%
58700,0.23,46,55.42%
58800,0.2488120098579284,33
58800,0.25,17,51.52%
58800,0.23,15,45.45%
58900,0.22653747586739276,42
58900,0.23,31,73.81%
59000,0.22653747586739276,75
59000,0.23,45,60.00%
59000,0.32,23,30.67%
59100,0.22653747586739276,74
59100,0.23,39,52.70%
59100,0.32,33,44.59%
59200,0.23501343671751268,55
59200,0.23,26,47.27%
59200,0.32,26,47.27%
59300,0.23501343671751268,96
59300,0.23,46,47.92%
59300,0.24,36,37.50%
59400,0.23501343671751268,83
59400,0.23,35,42.17%
59400,0.24,40,48.19%
59500,0.23501343671751268,89
59500,0.23,43,48.31%
59500,0.24,42,47.19%
59600,0.23501343671751268,114
59600,0.23,51,44.74%
59600,0.24,62,54.39%
59700,0.23501343671751268,125
59700,0.23,47,37.60%
59700,0.24,74,59.20%
59800,0.22653747586739276,106
59800,0.23,55,51.89%
59800,0.24,50,47.17%
59900,0.23501343671751268,112
59900,0.24,62,55.36%
59900,0.23,49,43.75%
60000,0.22653747586739276,96
60000,0.24,45,46.88%
60000,0.23,47,48.96%
60100,0.23501343671751268,89
60100,0.23,40,44.94%
60100,0.24,45,50.56%
60200,0.23501343671751268,67
60200,0.23,30,44.78%
60200,0.24,36,53.73%
60300,0.22653747586739276,72
60300,0.24,29,40.28%
60300,0.23,43,59.72%
60400,0.22653747586739276,82
60400,0.23,42,51.22%
60400,0.24,39,47.56%
60500,0.22653747586739276,84
60500,0.23,45,53.57%
60500,0.16,23,27.38%
60600,0.1338093475778658,395
60600,0.23,115,29.11%
60600,0.13,211,53.42%
60700,0.1338093475778658,59
60700,0.23,18,30.51%
60700,0.13,33,55.93%
60800,0.1338093475778658,79
60800,0.36,24,30.38%
60800,0.13,55,69.62%
60900,0.1338093475778658,169
60900,0.36,52,30.77%
60900,0.13,113,66.86%
61000,0.1338093475778658,84
61000,0.36,24,28.57%
61000,0.13,59,70.24%
61100,0.19808183254867395,233
61100,0.2,134,57.51%
61100,0.37,97,41.63%
61200,0.19808183254867395,656
61200,0.37,267,40.70%
61200,0.2,387,58.99%
61300,0.19808183254867395,278
61300,0.2,146,52.52%
61300,0.37,90,32.37%
