frame,avg evo,population
0,0.21916666666666668,30
100,0.07333333333333333,147
170200,0.18670604776889926,286
170200,0.19,152,53.15%
170200,0.26,132,46.15%
170300,0.18670604776889926,136
170300,0.26,37,27.21%
170300,0.19,61,44.85%
170300,0.07,38,27.94%
170400,0.06946502822340717,133
170400,0.07,81,60.90%
170400,0.19,51,38.35%
170500,0.06946502822340717,105
170500,0.19,45,42.86%
170500,0.07,59,56.19%
170600,0.13825925043393328,432
170600,0.19,184,42.59%
170600,0.14,237,54.86%
170700,0.13825925043393328,1189
170700,0.19,564,47.43%
170700,0.14,623,52.40%
170800,0.13825925043393328,134
170800,0.19,48,35.82%
170800,0.14,84,62.69%
170900,0.13825925043393328,150
170900,0.14,79,52.67%
170900,0.19,45,30.00%
171000,0.0666324839540879,179
171000,0.14,59,32.96%
171000,0.07,93,51.96%
171100,0.13825925043393328,124
171100,0.19,39,31.45%
171100,0.14,83,66.94%
171200,0.13825925043393328,143
171200,0.19,61,42.66%
171200,0.14,81,56.64%
171300,0.13825925043393328,178
171300,0.19,80,44.94%
171300,0.14,96,53.93%
171400,0.13825925043393328,154
171400,0.19,69,44.81%
171400,0.14,84,54.55%
171500,0.13825925043393328,201
171500,0.19,91,45.27%
171500,0.14,109,54.23%
171600,0.08070215820288217,1051
171600,0.08,538,51.19%
171600,0.19,512,48.72%
171700,0.08070215820288217,152
171700,0.08,102,67.11%
171700,0.19,48,31.58%
171800,0.08070215820288217,163
171800,0.08,108,66.26%
171800,0.19,52,31.90%
171900,0.08070215820288217,198
171900,0.19,58,29.29%
171900,0.08,138,69.70%
172000,0.08070215820288217,194
172000,0.08,131,67.53%
172000,0.19,62,31.96%
172100,0.18670604776889926,566
172100,0.11,219,38.69%
172100,0.19,324,57.24%
172200,0.18670604776889926,354
172200,0.11,108,30.51%
172200,0.19,243,68.64%
172300,0.18670604776889926,164
172300,0.19,96,58.54%
172300,0.11,66,40.24%
172400,0.1101167968823571,188
172400,0.19,84,44.68%
172400,0.11,103,54.79%
172500,0.1101167968823571,215
172500,0.11,110,51.16%
172500,0.19,105,48.84%
172600,0.18670604776889926,285
172600,0.34,111,38.95%
172600,0.19,173,60.70%
172700,0.18670604776889926,156
172700,0.34,61,39.10%
172700,0.19,92,58.97%
172800,0.18670604776889926,184
172800,0.19,107,58.15%
172800,0.34,66,35.87%
172900,0.18670604776889926,132
172900,0.19,88,66.67%
172900,0.34,44,33.33%
173000,0.18670604776889926,138
173000,0.19,87,63.04%
173000,0.34,38,27.54%
173100,0.18670604776889926,103
173100,0.19,99,96.12%
173200,0.13166666666666665,149
173200,0.13,32,21.48%
173200,0.05,38,25.50%
173300,0.05,63
173300,0.09,14,22.22%
173300,0.05,35,55.56%
173400,0.05,15
173400,0.09,4,26.67%
173400,0.05,8,53.33%
173500,0.085,72
173500,0.05,25,34.72%
173500,0.09,23,31.94%
173500,0.13,24,33.33%
173600,0.13166666666666665,64
173600,0.13,54,84.38%
173700,0.13166666666666665,40
173700,0.33,11,27.50%
173700,0.13,27,67.50%
173800,0.13166666666666665,82
173800,0.13,49,59.76%
173800,0.16,28,34.15%
173900,0.13166666666666665,140
173900,0.13,68,48.57%
173900,0.16,69,49.29%
174000,0.13166666666666665,117
174000,0.16,42,35.90%
174000,0.13,72,61.54%
174100,0.06548316801624579,165
174100,0.14,53,32.12%
174100,0.07,110,66.67%
174200,0.06548316801624579,470
174200,0.07,311,66.17%
174200,0.14,158,33.62%
174300,0.06548316801624579,1098
174300,0.14,371,33.79%
174300,0.07,712,64.85%
174400,0.06548316801624579,3162
174400,0.07,1553,49.11%
174400,0.05,1492,47.19%
174500,0.054243478665331135,792
174500,0.05,434,54.80%
174500,0.07,243,30.68%
174600,0.14138602489731122,207
174600,0.14,131,63.29%
174700,0.14138602489731122,83
174700,0.27,26,31.33%
174700,0.14,50,60.24%
174800,0.2700051207714261,17
174800,0.14,7,41.18%
174800,0.27,9,52.94%
174900,0.23825972026086412,37
174900,0.28,16,43.24%
174900,0.06,13,35.14%
175000,0.05756710965532976,206
175000,0.06,127,61.65%
175000,0.28,65,31.55%
175100,0.23825972026086412,52
175100,0.28,21,40.38%
175100,0.24,28,53.85%
175200,0.25832848139622544,60
175200,0.24,30,50.00%
175200,0.28,29,48.33%
175300,0.23825972026086412,63
175300,0.28,30,47.62%
175300,0.24,32,50.79%
175400,0.27839724253158676,58
175400,0.28,31,53.45%
175400,0.24,26,44.83%
175500,0.23825972026086412,112
175500,0.24,57,50.89%
175500,0.28,27,24.11%
175500,0.12,28,25.00%
175600,0.25832848139622544,150
175600,0.28,75,50.00%
175600,0.24,74,49.33%
175700,0.27839724253158676,117
175700,0.28,60,51.28%
175700,0.24,56,47.86%
175800,0.23825972026086412,120
175800,0.28,56,46.67%
175800,0.24,63,52.50%
175900,0.23825972026086412,121
175900,0.24,60,49.59%
175900,0.28,59,48.76%
176000,0.26693894405080565,84
176000,0.28,42,50.00%
176000,0.24,41,48.81%
176100,0.23825972026086412,106
176100,0.28,26,24.53%
176100,0.22,33,31.13%
176100,0.24,47,44.34%
176200,0.23825972026086412,124
176200,0.22,43,34.68%
176200,0.24,63,50.81%
176300,0.21668887317130697,130
176300,0.22,70,53.85%
176300,0.24,51,39.23%
176400,0.21668887317130697,117
176400,0.24,46,39.32%
176400,0.22,64,54.70%
176500,0.21668887317130697,122
176500,0.22,65,53.28%
176500,0.24,35,28.69%
176600,0.21668887317130697,111
176600,0.24,47,42.34%
176600,0.22,61,54.95%
176700,0.21668887317130697,106
176700,0.24,45,42.45%
176700,0.22,59,55.66%
176800,0.21668887317130697,92
176800,0.24,38,41.30%
176800,0.22,52,56.52%
176900,0.21668887317130697,144
176900,0.22,72,50.00%
176900,0.24,71,49.31%
177000,0.23825972026086412,119
177000,0.22,59,49.58%
177000,0.24,60,50.42%
177100,0.21668887317130697,96
177100,0.22,49,51.04%
177100,0.24,43,44.79%
177200,0.21668887317130697,81
177200,0.24,33,40.74%
177200,0.22,42,51.85%
177300,0.23825972026086412,64
177300,0.24,32,50.00%
177300,0.22,31,48.44%
177400,0.22276768260382074,37
177400,0.29,13,35.14%
177400,0.22,24,64.86%
177500,0.22276768260382074,47
177500,0.22,25,53.19%
177500,0.29,22,46.81%
177600,0.22276768260382074,87
177600,0.37,33,37.93%
177600,0.22,49,56.32%
177700,0.3728392002194785,48
177700,0.22,22,45.83%
177700,0.37,25,52.08%
177800,0.3728392002194785,19
177800,0.37,10,52.63%
177800,0.31,7,36.84%
177900,0.30823295705870735,122
177900,0.37,48,39.34%
177900,0.31,72,59.02%
178000,0.30823295705870735,216
178000,0.37,102,47.22%
178000,0.31,113,52.31%
178100,0.30823295705870735,28
178100,0.37,7,25.00%
178100,0.31,17,60.71%
178200,0.20629436022751918,379
178200,0.31,83,21.90%
178200,0.21,132,34.83%
178200,0.07,164,43.27%
178300,0.0712464646038106,126
178300,0.21,39,30.95%
178300,0.07,72,57.14%
178400,0.0712464646038106,78
178400,0.21,29,37.18%
178400,0.07,47,60.26%
178500,0.0712464646038106,111
178500,0.07,72,64.86%
178500,0.21,32,28.83%
178600,0.20629436022751918,133
178600,0.37,34,25.56%
178600,0.21,91,68.42%
178700,0.20629436022751918,129
178700,0.21,85,65.89%
178700,0.37,32,24.81%
178800,0.20629436022751918,66
178800,0.37,31,46.97%
178800,0.21,34,51.52%
178900,0.20629436022751918,55
178900,0.37,15,27.27%
178900,0.21,37,67.27%
179000,0.20629436022751918,105
179000,0.21,57,54.29%
179000,0.37,32,30.48%
179100,0.20629436022751918,69
179100,0.21,28,40.58%
179100,0.06,29,42.03%
179200,0.20629436022751918,88
179200,0.06,35,39.77%
179200,0.21,49,55.68%
179300,0.20629436022751918,60
179300,0.21,42,70.00%
179300,0.06,16,26.67%
179400,0.05805407010926369,111
179400,0.21,44,39.64%
179400,0.06,66,59.46%
179500,0.12236688182455871,150
179500,0.21,35,23.33%
179500,0.06,47,31.33%
179500,0.12,68,45.33%
179600,0.20629436022751918,75
179600,0.06,24,32.00%
179600,0.21,50,66.67%
179700,0.20629436022751918,93
179700,0.06,37,39.78%
179700,0.21,54,58.06%
179800,0.20629436022751918,85
179800,0.06,34,40.00%
179800,0.21,50,58.82%
179900,0.20629436022751918,90
179900,0.06,44,48.89%
179900,0.21,45,50.00%
180000,0.05805407010926369,131
180000,0.21,60,45.80%
180000,0.06,70,53.44%
180100,0.20629436022751918,300
180100,0.22,116,38.67%
180100,0.21,160,53.33%
180200,0.20629436022751918,109
180200,0.22,45,41.28%
180200,0.21,63,57.80%
180300,0.21554378698454257,83
180300,0.22,44,53.01%
180300,0.21,38,45.78%
180400,0.20629436022751918,99
180400,0.22,43,43.43%
180400,0.21,47,47.47%
180500,0.20629436022751918,63
180500,0.22,27,42.86%
180500,0.21,34,53.97%
180600,0.20629436022751918,31
180600,0.15,9,29.03%
180600,0.21,17,54.84%
180700,0.20629436022751918,25
180700,0.21,12,48.00%
180700,0.15,11,44.00%
180800,0.14555398462158664,233
180800,0.15,120,51.50%
180800,0.21,112,48.07%
180900,0.14555398462158664,110
180900,0.21,44,40.00%
180900,0.15,64,58.18%
181000,0.14555398462158664,123
181000,0.15,68,55.28%
181000,0.21,54,43.90%
181100,0.20629436022751918,177
181100,0.19,62,35.03%
181100,0.21,112,63.28%
181200,0.20629436022751918,91
181200,0.21,73,80.22%
181300,0.20629436022751918,73
181300,0.21,47,64.38%
181300,0.06,25,34.25%
181400,0.20629436022751918,67
181400,0.06,23,34.33%
181400,0.21,44,65.67%
181500,0.061922517590764795,80
181500,0.21,38,47.50%
181500,0.06,42,52.50%
181600,0.20629436022751918,159
181600,0.21,146,91.82%
181700,0.20629436022751918,246
181700,0.33,104,42.28%
181700,0.21,139,56.50%
181800,0.20629436022751918,87
181800,0.33,36,41.38%
181800,0.21,51,58.62%
181900,0.20629436022751918,102
181900,0.21,57,55.88%
181900,0.33,44,43.14%
182000,0.20629436022751918,80
182000,0.21,50,62.50%
182000,0.33,23,28.75%
182100,0.20629436022751918,97
182100,0.21,69,71.13%
182200,0.05,413
182200,0.05,235,56.90%
182300,0.05,233
182300,0.13,92,39.48%
182300,0.05,138,59.23%
182400,0.05,191
182400,0.05,98,51.31%
182400,0.13,91,47.64%
182500,0.13166666666666665,173
182500,0.13,88,50.87%
182500,0.05,84,48.55%
182600,0.05,51
182600,0.05,46,90.20%
182700,0.05,81
182700,0.05,69,85.19%
182800,0.05,86
182800,0.05,68,79.07%
182900,0.05,154
182900,0.05,143,92.86%
183000,0.05,132
183000,0.05,128,96.97%
183100,0.10941272649955466,246
183100,0.25,107,43.50%
183100,0.11,134,54.47%
183200,0.10941272649955466,681
183200,0.11,394,57.86%
183200,0.25,153,22.47%
183300,0.27185433172886203,1336
183300,0.11,530,39.67%
183300,0.27,759,56.81%
183400,0.27185433172886203,965
183400,0.27,539,55.85%
183400,0.11,424,43.94%
183500,0.27185433172886203,596
183500,0.11,273,45.81%
183500,0.27,322,54.03%
183600,0.27185433172886203,47
183600,0.23,13,27.66%
183600,0.27,30,63.83%
183700,0.27185433172886203,62
183700,0.27,53,85.48%
183800,0.27185433172886203,76
183800,0.27,43,56.58%
183800,0.35,32,42.11%
183900,0.27185433172886203,71
183900,0.35,34,47.89%
183900,0.27,36,50.70%
184000,0.27185433172886203,82
184000,0.27,45,54.88%
184000,0.35,32,39.02%
184100,0.27185433172886203,130
184100,0.35,56,43.08%
184100,0.27,71,54.62%
184200,0.27185433172886203,114
184200,0.27,60,52.63%
184200,0.35,53,46.49%
184300,0.27185433172886203,76
184300,0.27,41,53.95%
184300,0.35,34,44.74%
184400,0.27185433172886203,94
184400,0.35,26,27.66%
184400,0.27,53,56.38%
184500,0.050621094410183774,100
184500,0.05,59,59.00%
184500,0.27,28,28.00%
184600,0.27185433172886203,371
184600,0.35,168,45.28%
184600,0.27,199,53.64%
184700,0.27185433172886203,137
184700,0.27,71,51.82%
184700,0.35,65,47.45%
184800,0.27185433172886203,90
184800,0.35,43,47.78%
184800,0.27,46,51.11%
184900,0.27185433172886203,81
184900,0.27,44,54.32%
184900,0.35,36,44.44%
185000,0.3119360162338066,84
185000,0.35,42,50.00%
185000,0.27,35,41.67%
185100,0.07874904160532623,99
185100,0.35,26,26.26%
185100,0.08,67,67.68%
185200,0.07874904160532623,90
185200,0.08,53,58.89%
185200,0.35,35,38.89%
185300,0.07874904160532623,54
185300,0.08,41,75.93%
185400,0.07874904160532623,100
185400,0.08,68,68.00%
185500,0.07874904160532623,58
185500,0.26,21,36.21%
185500,0.08,31,53.45%
185600,0.31008352437384157,27
185600,0.31,14,51.85%
185600,0.26,11,40.74%
185700,0.25884185740360316,250
185700,0.31,74,29.60%
185700,0.26,140,56.00%
185800,0.25884185740360316,78
185800,0.31,30,38.46%
185800,0.26,41,52.56%
185900,0.21513279829387505,11
185900,0.07,4,36.36%
185900,0.22,3,27.27%
186000,0.07325527092984023,311
186000,0.13,111,35.69%
186000,0.07,192,61.74%
186100,0.15254126627449277,469
186100,0.15,238,50.75%
186100,0.2,184,39.23%
186200,0.15254126627449277,589
186200,0.15,299,50.76%
186200,0.2,275,46.69%
186300,0.15254126627449277,530
186300,0.15,310,58.49%
186300,0.2,210,39.62%
186400,0.15254126627449277,89
186400,0.2,38,42.70%
186400,0.15,50,56.18%
186500,0.15254126627449277,89
186500,0.2,31,34.83%
186500,0.15,57,64.04%
186600,0.20141751167456845,239
186600,0.2,143,59.83%
186600,0.25,94,39.33%
186700,0.20141751167456845,132
186700,0.2,76,57.58%
186700,0.25,55,41.67%
186800,0.20141751167456845,71
186800,0.25,24,33.80%
186800,0.2,46,64.79%
186900,0.20141751167456845,72
186900,0.25,21,29.17%
186900,0.2,41,56.94%
187000,0.20141751167456845,75
187000,0.4,31,41.33%
187000,0.2,43,57.33%
187100,0.20141751167456845,80
187100,0.2,51,63.75%
187100,0.37,19,23.75%
187200,0.20141751167456845,82
187200,0.2,60,73.17%
187200,0.32,20,24.39%
187300,0.20141751167456845,63
187300,0.32,30,47.62%
187300,0.2,32,50.79%
187400,0.2057333672619918,16
187400,0.2,8,50.00%
187400,0.32,5,31.25%
187500,0.21004922284941513,49
187500,0.2,20,40.82%
187500,0.21,28,57.14%
187600,0.21004922284941513,67
187600,0.2,30,44.78%
187600,0.21,34,50.75%
187700,0.21004922284941513,27
187700,0.21,10,37.04%
187700,0.2,13,48.15%
187800,0.21004922284941513,38
187800,0.2,14,36.84%
187800,0.21,23,60.53%
187900,0.2057333672619918,82
187900,0.2,37,45.12%
187900,0.21,41,50.00%
188000,0.20141751167456845,85
188000,0.2,44,51.76%
188000,0.21,40,47.06%
188100,0.20141751167456845,110
188100,0.1,44,40.00%
188100,0.21,54,49.09%
188200,0.09861902837647299,123
188200,0.21,56,45.53%
188200,0.1,64,52.03%
188300,0.09861902837647299,69
188300,0.1,38,55.07%
188300,0.21,30,43.48%
188400,0.09861902837647299,117
188400,0.1,75,64.10%
188400,0.21,41,35.04%
188500,0.09861902837647299,111
188500,0.1,71,63.96%
188500,0.21,37,33.33%
188600,0.21598952392851994,206
188600,0.22,108,52.43%
188600,0.21,96,46.60%
188700,0.21598952392851994,378
188700,0.22,195,51.59%
188700,0.21,149,39.42%
188800,0.11933054467155568,106
188800,0.12,55,51.89%
188800,0.22,31,29.25%
188900,0.11933054467155568,129
188900,0.12,79,61.24%
188900,0.22,30,23.26%
189000,0.11933054467155568,117
189000,0.21,27,23.08%
189000,0.12,73,62.39%
189100,0.21598952392851994,763
189100,0.22,390,51.11%
189100,0.21,370,48.49%
189200,0.21598952392851994,143
189200,0.21,65,45.45%
189200,0.22,77,53.85%
189300,0.21598952392851994,126
189300,0.22,66,52.38%
189300,0.21,59,46.83%
189400,0.21598952392851994,107
189400,0.21,49,45.79%
189400,0.22,54,50.47%
189500,0.21598952392851994,108
189500,0.21,51,47.22%
189500,0.22,57,52.78%
189600,0.21004922284941513,85
189600,0.22,42,49.41%
189600,0.21,34,40.00%
189700,0.21004922284941513,122
189700,0.22,45,36.89%
189700,0.07,55,45.08%
189800,0.21004922284941513,116
189800,0.07,53,45.69%
189800,0.22,50,43.10%
189900,0.07259430201035116,88
189900,0.22,31,35.23%
189900,0.07,57,64.77%
190000,0.07259430201035116,94
190000,0.22,33,35.11%
190000,0.07,60,63.83%
190100,0.21598952392851994,349
190100,0.23,165,47.28%
190100,0.22,183,52.44%
190200,0.21598952392851994,437
190200,0.22,232,53.09%
190200,0.23,204,46.68%
190300,0.21598952392851994,37
190300,0.23,17,45.95%
190300,0.22,19,51.35%
190400,0.21598952392851994,25
190400,0.18,6,24.00%
190400,0.22,14,56.00%
190500,0.20031848073890746,94
190500,0.18,47,50.00%
190500,0.22,31,32.98%
190600,0.18464743754929497,37
190600,0.18,20,54.05%
190600,0.23,11,29.73%
190700,0.18464743754929497,45
190700,0.22,18,40.00%
190700,0.18,26,57.78%
190800,0.1118049603930138,83
190800,0.11,45,54.22%
190800,0.18,29,34.94%
190900,0.1118049603930138,23
190900,0.11,14,60.87%
190900,0.22,8,34.78%
191000,0.1118049603930138,39
191000,0.22,14,35.90%
191000,0.11,24,61.54%
191100,0.09231780121066163,145
191100,0.09,99,68.28%
191100,0.22,39,26.90%
191200,0.09231780121066163,20
191200,0.09,14,70.00%
191300,0.09231780121066163,118
191300,0.09,113,95.76%
191400,0.09231780121066163,197
191400,0.17,57,28.93%
191400,0.09,136,69.04%
191500,0.09231780121066163,40
191500,0.09,32,80.00%
191600,0.3679012562678799,109
191600,0.37,60,55.05%
191600,0.17,46,42.20%
191700,0.3679012562678799,107
191700,0.37,58,54.21%
191700,0.17,35,32.71%
191800,0.12043205020571425,28
191800,0.37,7,25.00%
191800,0.12,20,71.43%
191900,0.20989149743280627,16
191900,0.12,7,43.75%
191900,0.21,8,50.00%
192000,0.12043205020571425,106
192000,0.22,22,20.75%
192000,0.12,79,74.53%
192100,0.20989149743280627,66
192100,0.22,27,40.91%
192100,0.13,20,30.30%
192100,0.21,19,28.79%
192200,0.20989149743280627,83
192200,0.22,36,43.37%
192200,0.13,35,42.17%
192300,0.2234770046973285,60
192300,0.13,24,40.00%
192300,0.22,35,58.33%
192400,0.2234770046973285,63
192400,0.22,33,52.38%
192400,0.13,29,46.03%
192500,0.2234770046973285,112
192500,0.22,56,50.00%
192500,0.13,54,48.21%
192600,0.2234770046973285,236
192600,0.3,86,36.44%
192600,0.22,142,60.17%
192700,0.2234770046973285,1081
192700,0.22,557,51.53%
192700,0.3,523,48.38%
192800,0.2234770046973285,664
192800,0.22,342,51.51%
192800,0.3,318,47.89%
192900,0.2234770046973285,82
192900,0.3,39,47.56%
192900,0.22,41,50.00%
193000,0.2234770046973285,135
193000,0.3,30,22.22%
193000,0.22,60,44.44%
193000,0.14,45,33.33%
193100,0.2234770046973285,143
193100,0.3,67,46.85%
193100,0.22,75,52.45%
193200,0.2234770046973285,99
193200,0.22,51,51.52%
193200,0.3,47,47.47%
193300,0.26519496850769475,49
193300,0.22,24,48.98%
193300,0.3,24,48.98%
193400,0.3035474600734936,62
193400,0.22,28,45.16%
193400,0.3,33,53.23%
193500,0.05345326025986753,129
193500,0.22,43,33.33%
193500,0.05,65,50.39%
193600,0.2234770046973285,341
193600,0.22,182,53.37%
193600,0.3,151,44.28%
193700,0.2234770046973285,95
193700,0.22,52,54.74%
193700,0.3,42,44.21%
193800,0.2234770046973285,81
193800,0.22,41,50.62%
193800,0.3,39,48.15%
193900,0.2234770046973285,97
193900,0.3,47,48.45%
193900,0.22,49,50.52%
194000,0.2234770046973285,41
194000,0.22,23,56.10%
194000,0.3,17,41.46%
194100,0.2234770046973285,33
194100,0.22,16,48.48%
194100,0.3,16,48.48%
194200,0.2234770046973285,60
194200,0.3,26,43.33%
194200,0.22,32,53.33%
194300,0.3035474600734936,15
194300,0.3,8,53.33%
194300,0.22,6,40.00%
194400,0.2234770046973285,288
194400,0.07,137,47.57%
194400,0.3,106,36.81%
194500,0.06596958115727068,10
194500,0.07,7,70.00%
194600,0.2812935472728237,93
194600,0.28,49,52.69%
194600,0.24,25,26.88%
194700,0.25166111081095216,73
194700,0.28,32,43.84%
194700,0.24,33,45.21%
194800,0.25166111081095216,146
194800,0.24,65,44.52%
194800,0.25,62,42.47%
194900,0.25166111081095216,115
194900,0.24,49,42.61%
194900,0.28,51,44.35%
195000,0.23677327943980875,93
195000,0.24,51,54.84%
195000,0.28,39,41.94%
195100,0.23677327943980875,57
195100,0.28,20,35.09%
195100,0.24,35,61.40%
195200,0.23677327943980875,77
195200,0.28,36,46.75%
195200,0.24,40,51.95%
195300,0.23677327943980875,117
195300,0.24,53,45.30%
195300,0.14,56,47.86%
195400,0.13998610713463674,130
195400,0.24,39,30.00%
195400,0.14,85,65.38%
195500,0.13998610713463674,127
195500,0.24,32,25.20%
195500,0.14,80,62.99%
195600,0.23677327943980875,488
195600,0.28,122,25.00%
195600,0.25,106,21.72%
195600,0.24,260,53.28%
195700,0.23677327943980875,120
195700,0.25,27,22.50%
195700,0.24,65,54.17%
195700,0.28,28,23.33%
195800,0.23677327943980875,78
195800,0.24,43,55.13%
195800,0.28,20,25.64%
195900,0.23677327943980875,107
195900,0.24,62,57.94%
195900,0.25,35,32.71%
196000,0.24855829720199424,135
196000,0.24,57,42.22%
196000,0.25,60,44.44%
196100,0.23677327943980875,96
196100,0.24,46,47.92%
196100,0.25,47,48.96%
196200,0.23677327943980875,126
196200,0.24,65,51.59%
196200,0.25,58,46.03%
196300,0.23677327943980875,107
196300,0.24,37,34.58%
196300,0.15,45,42.06%
196300,0.25,25,23.36%
196400,0.14594990859688267,50
196400,0.24,11,22.00%
196400,0.15,30,60.00%
196500,0.14594990859688267,89
196500,0.15,58,65.17%
196600,0.23677327943980875,257
196600,0.24,116,45.14%
196600,0.25,124,48.25%
196700,0.16374236485928215,46
196700,0.24,15,32.61%
196700,0.09,23,50.00%
196800,0.09071145027875555,54
196800,0.24,22,40.74%
196800,0.09,31,57.41%
196900,0.09071145027875555,57
196900,0.24,19,33.33%
196900,0.09,37,64.91%
197000,0.09071145027875555,84
197000,0.24,35,41.67%
197000,0.09,48,57.14%
197100,0.23677327943980875,25
197100,0.24,12,48.00%
197100,0.1,8,32.00%
197200,0.1002363581403975,329
197200,0.24,97,29.48%
197200,0.1,213,64.74%
197300,0.1002363581403975,1231
197300,0.24,254,20.63%
197300,0.1,884,71.81%
197400,0.1002363581403975,590
197400,0.05,129,21.86%
197400,0.1,396,67.12%
197500,0.1002363581403975,134
197500,0.05,52,38.81%
197500,0.1,81,60.45%
197600,0.05133002104209933,410
197600,0.05,220,53.66%
197600,0.07,173,42.20%
197700,0.0742418295892419,78
197700,0.07,42,53.85%
197700,0.05,32,41.03%
197800,0.0742418295892419,95
197800,0.05,40,42.11%
197800,0.07,53,55.79%
197900,0.0742418295892419,76
197900,0.07,39,51.32%
197900,0.05,36,47.37%
198000,0.05133002104209933,93
198000,0.07,40,43.01%
198000,0.05,52,55.91%
198100,0.23782263419353894,225
198100,0.24,146,64.89%
198200,0.23782263419353894,583
198200,0.25,187,32.08%
198200,0.24,307,52.66%
198300,0.23782263419353894,437
198300,0.25,203,46.45%
198300,0.24,230,52.63%
198400,0.23782263419353894,95
198400,0.25,47,49.47%
198400,0.24,47,49.47%
198500,0.24742562693888348,86
198500,0.25,43,50.00%
198500,0.24,42,48.84%
198600,0.23782263419353894,88
198600,0.25,40,45.45%
198600,0.24,48,54.55%
198700,0.23782263419353894,86
198700,0.25,40,46.51%
198700,0.24,46,53.49%
198800,0.2426241305662112,92
198800,0.25,46,50.00%
198800,0.24,46,50.00%
198900,0.23782263419353894,101
198900,0.25,48,47.52%
198900,0.24,53,52.48%
199000,0.24742562693888348,83
199000,0.24,41,49.40%
199000,0.25,42,50.60%
199100,0.24742562693888348,79
199100,0.24,36,45.57%
199100,0.25,43,54.43%
199200,0.24742562693888348,106
199200,0.25,55,51.89%
199200,0.24,51,48.11%
199300,0.24742562693888348,105
199300,0.25,53,50.48%
199300,0.24,52,49.52%
199400,0.23782263419353894,74
199400,0.25,30,40.54%
199400,0.24,41,55.41%
199500,0.23782263419353894,49
199500,0.24,23,46.94%
199500,0.25,24,48.98%
199600,0.2497022545629638,53
199600,0.25,28,52.83%
199600,0.24,16,30.19%
199700,0.26547378531070304,31
199700,0.27,17,54.84%
199700,0.24,14,45.16%
199800,0.26547378531070304,127
199800,0.24,56,44.09%
199800,0.27,68,53.54%
199900,0.26547378531070304,75
199900,0.24,34,45.33%
199900,0.32,29,38.67%
200000,0.23782263419353894,63
200000,0.24,34,53.97%
200000,0.32,24,38.10%
200100,0.3214157987353821,135
200100,0.24,60,44.44%
200100,0.32,71,52.59%
200200,0.23782263419353894,125
200200,0.24,51,40.80%
200200,0.32,51,40.80%
200300,0.13069284941862488,145
200300,0.24,39,26.90%
200300,0.13,82,56.55%
200400,0.13069284941862488,79
200400,0.24,25,31.65%
200400,0.13,53,67.09%
200500,0.13069284941862488,79
200500,0.13,40,50.63%
200500,0.24,37,46.84%
200600,0.23782263419353894,249
200600,0.24,155,62.25%
200600,0.17,85,34.14%
200700,0.23782263419353894,736
200700,0.17,227,30.84%
200700,0.24,411,55.84%
200800,0.23782263419353894,383
200800,0.24,194,50.65%
200800,0.17,166,43.34%
200900,0.23782263419353894,73
200900,0.17,23,31.51%
200900,0.24,47,64.38%
201000,0.23782263419353894,82
201000,0.24,53,64.63%
201100,0.23782263419353894,81
201100,0.17,19,23.46%
201100,0.24,44,54.32%
201100,0.2,18,22.22%
201200,0.1965295757542571,133
201200,0.2,82,61.65%
201200,0.24,50,37.59%
201300,0.1965295757542571,114
201300,0.2,66,57.89%
201300,0.24,47,41.23%
201400,0.1965295757542571,115
201400,0.24,50,43.48%
201400,0.2,64,55.65%
201500,0.1965295757542571,140
201500,0.07,30,21.43%
201500,0.2,67,47.86%
201500,0.24,43,30.71%
201600,0.1965295757542571,89
201600,0.24,34,38.20%
201600,0.2,53,59.55%
201700,0.1965295757542571,97
201700,0.24,41,42.27%
201700,0.2,55,56.70%
201800,0.1965295757542571,99
201800,0.24,39,39.39%
201800,0.2,59,59.60%
201900,0.1965295757542571,86
201900,0.2,52,60.47%
201900,0.24,33,38.37%
202000,0.23782263419353894,96
202000,0.24,50,52.08%
202000,0.2,45,46.88%
202100,0.09666666666666668,163
202100,0.1,93,57.06%
202100,0.06,48,29.45%
202200,0.06166666666666667,95
202200,0.1,32,33.68%
202200,0.06,62,65.26%
202300,0.09666666666666668,154
202300,0.06,62,40.26%
202300,0.1,91,59.09%
202400,0.09666666666666668,126
202400,0.06,51,40.48%
202400,0.1,74,58.73%
202500,0.06166666666666667,176
202500,0.06,112,63.64%
202500,0.1,63,35.80%
202600,0.09666666666666668,246
202600,0.1,132,53.66%
202600,0.09,113,45.93%
202700,0.0915727272644154,148
202700,0.1,62,41.89%
202700,0.09,83,56.08%
202800,0.09411969696554104,138
202800,0.1,68,49.28%
202800,0.09,69,50.00%
202900,0.09666666666666668,156
202900,0.1,92,58.97%
202900,0.09,63,40.38%
203000,0.09666666666666668,161
203000,0.1,81,50.31%
203000,0.09,79,49.07%
203100,0.17666080942088574,304
203100,0.11,135,44.41%
203100,0.18,158,51.97%
203200,0.11159120656027613,579
203200,0.18,283,48.88%
203200,0.11,295,50.95%
203300,0.17666080942088574,402
203300,0.11,192,47.76%
203300,0.18,208,51.74%
203400,0.11159120656027613,1650
203400,0.11,919,55.70%
203400,0.18,729,44.18%
203500,0.17666080942088574,2269
203500,0.18,1139,50.20%
203500,0.11,1126,49.63%
203600,0.17666080942088574,3199
203600,0.18,1811,56.61%
203600,0.23,1387,43.36%
203700,0.17666080942088574,2776
203700,0.18,1471,52.99%
203700,0.23,1304,46.97%
