frame,avg evo,population
0,0.21916666666666668,30
100,0.05,191
184900,0.08335747215500469,67
184900,0.21,25,37.31%
184900,0.08,41,61.19%
185000,0.08335747215500469,88
185000,0.21,40,45.45%
185000,0.08,46,52.27%
185100,0.210596093468206,38
185100,0.21,17,44.74%
185100,0.2,18,47.37%
185200,0.210596093468206,80
185200,0.2,36,45.00%
185200,0.21,27,33.75%
185200,0.29,17,21.25%
185300,0.210596093468206,87
185300,0.21,48,55.17%
185300,0.2,37,42.53%
185400,0.19930348056881347,108
185400,0.21,48,44.44%
185400,0.2,55,50.93%
185500,0.19930348056881347,116
185500,0.21,47,40.52%
185500,0.2,68,58.62%
185600,0.19930348056881347,127
185600,0.21,58,45.67%
185600,0.2,68,53.54%
185700,0.210596093468206,119
185700,0.21,62,52.10%
185700,0.2,56,47.06%
185800,0.210596093468206,137
185800,0.2,66,48.18%
185800,0.21,68,49.64%
185900,0.210596093468206,147
185900,0.2,70,47.62%
185900,0.21,75,51.02%
186000,0.210596093468206,165
186000,0.2,80,48.48%
186000,0.21,83,50.30%
186100,0.19930348056881347,136
186100,0.21,59,43.38%
186100,0.2,76,55.88%
186200,0.210596093468206,160
186200,0.21,83,51.88%
186200,0.2,75,46.88%
186300,0.210596093468206,163
186300,0.2,77,47.24%
186300,0.21,84,51.53%
186400,0.19930348056881347,164
186400,0.21,73,44.51%
186400,0.2,84,51.22%
186500,0.05932122294904594,143
186500,0.06,100,69.93%
186600,0.19930348056881347,339
186600,0.21,160,47.20%
186600,0.2,172,50.74%
186700,0.19930348056881347,138
186700,0.21,62,44.93%
186700,0.2,75,54.35%
186800,0.210596093468206,141
186800,0.21,76,53.90%
186800,0.2,63,44.68%
186900,0.210596093468206,167
186900,0.21,84,50.30%
186900,0.2,81,48.50%
187000,0.19930348056881347,99
187000,0.08,20,20.20%
187000,0.2,40,40.40%
187000,0.21,39,39.39%
187100,0.19930348056881347,115
187100,0.21,56,48.70%
187100,0.2,57,49.57%
187200,0.210596093468206,106
187200,0.2,50,47.17%
187200,0.21,55,51.89%
187300,0.210596093468206,123
187300,0.2,61,49.59%
187300,0.21,61,49.59%
187400,0.20494978701850974,122
187400,0.21,58,47.54%
187400,0.2,61,50.00%
187500,0.19930348056881347,85
187500,0.2,43,50.59%
187500,0.21,41,48.24%
187600,0.19930348056881347,145
187600,0.2,60,41.38%
187600,0.14,33,22.76%
187600,0.21,52,35.86%
187700,0.19930348056881347,135
187700,0.2,45,33.33%
187700,0.21,60,44.44%
187700,0.14,30,22.22%
187800,0.14229581567736724,125
187800,0.14,67,53.60%
187800,0.21,38,30.40%
187900,0.19930348056881347,161
187900,0.14,80,49.69%
187900,0.21,72,44.72%
188000,0.13166666666666665,601
188000,0.17,129,21.46%
188000,0.13,176,29.28%
188000,0.05,174,28.95%
188100,0.13166666666666665,140
188100,0.13,74,52.86%
188100,0.17,52,37.14%
188200,0.13166666666666665,130
188200,0.17,54,41.54%
188200,0.13,73,56.15%
188300,0.13166666666666665,145
188300,0.13,75,51.72%
188300,0.17,67,46.21%
188400,0.13166666666666665,127
188400,0.13,68,53.54%
188400,0.17,57,44.88%
188500,0.13166666666666665,42
188500,0.13,20,47.62%
188500,0.17,15,35.71%
188600,0.10518477048319194,30
188600,0.11,19,63.33%
188600,0.17,10,33.33%
188700,0.10518477048319194,349
188700,0.17,139,39.83%
188700,0.11,210,60.17%
188800,0.10518477048319194,141
188800,0.17,33,23.40%
188800,0.11,107,75.89%
188900,0.10518477048319194,1037
188900,0.17,316,30.47%
188900,0.11,695,67.02%
189000,0.10518477048319194,344
189000,0.17,89,25.87%
189000,0.11,249,72.38%
189100,0.17354513572354702,1472
189100,0.17,786,53.40%
189100,0.11,596,40.49%
189200,0.17354513572354702,1004
189200,0.17,531,52.89%
189200,0.11,386,38.45%
189300,0.17354513572354702,189
189300,0.17,101,53.44%
189300,0.11,83,43.92%
189400,0.11086812490491632,718
189400,0.17,355,49.44%
189400,0.11,362,50.42%
189500,0.17354513572354702,578
189500,0.11,247,42.73%
189500,0.17,330,57.09%
189600,0.17354513572354702,321
189600,0.16,153,47.66%
189600,0.17,153,47.66%
189700,0.15840788475072998,83
189700,0.16,46,55.42%
189700,0.17,35,42.17%
189800,0.15840788475072998,122
189800,0.17,58,47.54%
189800,0.16,63,51.64%
189900,0.15840788475072998,121
189900,0.17,56,46.28%
189900,0.16,63,52.07%
190000,0.15840788475072998,146
190000,0.17,43,29.45%
190000,0.16,37,25.34%
190000,0.11,66,45.21%
190100,0.17354513572354702,320
190100,0.17,177,55.31%
190100,0.26,120,37.50%
190200,0.17354513572354702,377
190200,0.26,185,49.07%
190200,0.17,191,50.66%
190300,0.2638386656458837,68
190300,0.17,33,48.53%
190300,0.26,34,50.00%
190400,0.17354513572354702,76
190400,0.17,44,57.89%
190400,0.26,31,40.79%
190500,0.17354513572354702,62
190500,0.17,35,56.45%
190500,0.26,25,40.32%
190600,0.17354513572354702,59
190600,0.26,17,28.81%
190600,0.17,33,55.93%
190700,0.17354513572354702,22
190700,0.17,19,86.36%
190800,0.087469755608306,227
190800,0.09,115,50.66%
190800,0.17,110,48.46%
190900,0.087469755608306,127
190900,0.17,58,45.67%
190900,0.09,64,50.39%
191000,0.1305074456659265,104
191000,0.17,51,49.04%
191000,0.09,52,50.00%
191100,0.17354513572354702,47
191100,0.17,28,59.57%
191100,0.09,15,31.91%
191200,0.17354513572354702,142
191200,0.17,74,52.11%
191200,0.2,64,45.07%
191300,0.17354513572354702,81
191300,0.2,25,30.86%
191300,0.17,54,66.67%
191400,0.17354513572354702,101
191400,0.2,45,44.55%
191400,0.17,55,54.46%
191500,0.1978645874771529,88
191500,0.2,44,50.00%
191500,0.17,42,47.73%
191600,0.17354513572354702,41
191600,0.17,20,48.78%
191600,0.2,18,43.90%
191700,0.17354513572354702,70
191700,0.17,36,51.43%
191700,0.2,33,47.14%
191800,0.1978645874771529,102
191800,0.2,53,51.96%
191800,0.17,47,46.08%
191900,0.17354513572354702,128
191900,0.17,69,53.91%
191900,0.2,55,42.97%
192000,0.17354513572354702,86
192000,0.17,51,59.30%
192000,0.2,34,39.53%
192100,0.17354513572354702,59
192100,0.2,24,40.68%
192100,0.17,35,59.32%
192200,0.17354513572354702,20
192200,0.17,11,55.00%
192200,0.2,8,40.00%
192300,0.17354513572354702,28
192300,0.2,12,42.86%
192300,0.17,15,53.57%
192400,0.17354513572354702,36
192400,0.2,12,33.33%
192400,0.17,22,61.11%
192500,0.17354513572354702,52
192500,0.17,27,51.92%
192500,0.2,24,46.15%
192600,0.085,380
192600,0.12,77,20.26%
192600,0.09,92,24.21%
192600,0.07,165,43.42%
192700,0.085,176
192700,0.09,89,50.57%
192700,0.12,50,28.41%
192700,0.1,36,20.45%
192800,0.09666666666666668,107
192800,0.1,55,51.40%
192800,0.09,42,39.25%
192900,0.09666666666666668,1142
192900,0.09,404,35.38%
192900,0.1,736,64.45%
193000,0.08917507075850607,1808
193000,0.1,798,44.14%
193000,0.09,1009,55.81%
193100,0.09666666666666668,583
193100,0.1,578,99.14%
193200,0.09666666666666668,95
193200,0.1,86,90.53%
193300,0.09666666666666668,95
193300,0.1,87,91.58%
193400,0.09666666666666668,100
193400,0.1,94,94.00%
193500,0.09666666666666668,90
193500,0.1,82,91.11%
193600,0.09189637860824837,332
193600,0.09,177,53.31%
193600,0.14,153,46.08%
193700,0.1438237141418829,147
193700,0.09,68,46.26%
193700,0.14,78,53.06%
193800,0.1438237141418829,109
193800,0.09,44,40.37%
193800,0.14,63,57.80%
193900,0.1438237141418829,117
193900,0.09,45,38.46%
193900,0.14,69,58.97%
194000,0.1438237141418829,109
194000,0.09,53,48.62%
194000,0.14,55,50.46%
194100,0.3335243267835358,235
194100,0.32,107,45.53%
194100,0.33,126,53.62%
194200,0.3239625061868653,326
194200,0.32,143,43.87%
194200,0.33,131,40.18%
194300,0.07650439576188503,204
194300,0.08,134,65.69%
194300,0.32,52,25.49%
194400,0.07650439576188503,277
194400,0.08,194,70.04%
194500,0.07650439576188503,173
194500,0.33,37,21.39%
194500,0.08,109,63.01%
194600,0.3239625061868653,164
194600,0.33,81,49.39%
194600,0.32,82,50.00%
194700,0.3239625061868653,90
194700,0.33,35,38.89%
194700,0.32,47,52.22%
194800,0.3239625061868653,118
194800,0.32,57,48.31%
194800,0.14,24,20.34%
194800,0.33,37,31.36%
194900,0.3239625061868653,93
194900,0.32,43,46.24%
194900,0.33,41,44.09%
195000,0.3239625061868653,86
195000,0.32,44,51.16%
195000,0.33,28,32.56%
195100,0.3239625061868653,66
195100,0.33,23,34.85%
195100,0.32,41,62.12%
195200,0.3239625061868653,70
195200,0.32,37,52.86%
195200,0.33,29,41.43%
195300,0.3335243267835358,89
195300,0.33,50,56.18%
195300,0.32,34,38.20%
195400,0.3239625061868653,105
195400,0.33,52,49.52%
195400,0.32,50,47.62%
195500,0.3239625061868653,76
195500,0.33,34,44.74%
195500,0.32,38,50.00%
195600,0.3239625061868653,84
195600,0.33,38,45.24%
195600,0.32,40,47.62%
195700,0.3239625061868653,85
195700,0.24,35,41.18%
195700,0.33,36,42.35%
195800,0.24291996419748646,78
195800,0.33,17,21.79%
195800,0.24,41,52.56%
195800,0.32,20,25.64%
195900,0.24291996419748646,97
195900,0.24,54,55.67%
195900,0.32,25,25.77%
196000,0.3239625061868653,68
196000,0.32,29,42.65%
196000,0.24,27,39.71%
196100,0.24291996419748646,57
196100,0.32,22,38.60%
196100,0.24,34,59.65%
196200,0.24291996419748646,49
196200,0.32,21,42.86%
196200,0.24,26,53.06%
196300,0.24291996419748646,41
196300,0.32,16,39.02%
196300,0.24,23,56.10%
196400,0.3239625061868653,86
196400,0.24,39,45.35%
196400,0.32,46,53.49%
196500,0.24291996419748646,86
196500,0.32,42,48.84%
196500,0.24,44,51.16%
196600,0.3239625061868653,30
196600,0.32,18,60.00%
196600,0.24,12,40.00%
196700,0.24291996419748646,44
196700,0.24,22,50.00%
196700,0.32,21,47.73%
196800,0.24291996419748646,65
196800,0.32,27,41.54%
196800,0.24,32,49.23%
196900,0.0578328360875532,61
196900,0.24,16,26.23%
196900,0.06,44,72.13%
197000,0.0578328360875532,62
197000,0.06,43,69.35%
197000,0.24,18,29.03%
197100,0.24291996419748646,69
197100,0.24,57,82.61%
197200,0.07888128069181506,550
197200,0.24,218,39.64%
197200,0.08,319,58.00%
197300,0.07888128069181506,1133
197300,0.24,380,33.54%
197300,0.08,752,66.37%
197400,0.07888128069181506,197
197400,0.24,80,40.61%
197400,0.08,116,58.88%
197500,0.08458770913217455,8
197500,0.24,3,37.50%
197500,0.08,4,50.00%
197600,0.09029413757253403,160
197600,0.16,50,31.25%
197600,0.09,97,60.62%
197700,0.14555947976121653,1012
197700,0.09,445,43.97%
197700,0.16,424,41.90%
197800,0.09029413757253403,2431
197800,0.09,1387,57.05%
197800,0.16,769,31.63%
197900,0.09029413757253403,517
197900,0.16,128,24.76%
197900,0.09,340,65.76%
198000,0.09029413757253403,45
198000,0.15,10,22.22%
198000,0.09,28,62.22%
198100,0.14555947976121653,893
198100,0.15,473,52.97%
198100,0.16,419,46.92%
198200,0.14555947976121653,3283
198200,0.16,1549,47.18%
198200,0.15,1732,52.76%
198300,0.14555947976121653,2984
198300,0.16,1440,48.26%
198300,0.15,1543,51.71%
198400,0.14555947976121653,1540
198400,0.16,699,45.39%
198400,0.15,840,54.55%
198500,0.14555947976121653,810
198500,0.16,321,39.63%
198500,0.15,488,60.25%
198600,0.15532967653725477,214
198600,0.11,99,46.26%
198600,0.16,113,52.80%
198700,0.15532967653725477,37
198700,0.11,18,48.65%
198700,0.16,17,45.95%
198800,0.11005479119653211,125
198800,0.16,54,43.20%
198800,0.11,70,56.00%
198900,0.11005479119653211,16
198900,0.11,9,56.25%
199000,0.11005479119653211,38
199000,0.33,9,23.68%
199000,0.11,25,65.79%
199100,0.18459124665753585,102
199100,0.33,38,37.25%
199100,0.18,61,59.80%
199200,0.18459124665753585,94
199200,0.33,45,47.87%
199200,0.18,48,51.06%
199300,0.18459124665753585,50
199300,0.33,22,44.00%
199300,0.18,28,56.00%
199400,0.18459124665753585,53
199400,0.33,20,37.74%
199400,0.18,33,62.26%
199500,0.18459124665753585,47
199500,0.18,29,61.70%
199500,0.33,17,36.17%
199600,0.18459124665753585,96
199600,0.33,44,45.83%
199600,0.18,51,53.12%
199700,0.18459124665753585,76
199700,0.33,32,42.11%
199700,0.18,43,56.58%
199800,0.18459124665753585,73
199800,0.33,30,41.10%
199800,0.18,42,57.53%
199900,0.18459124665753585,41
199900,0.33,17,41.46%
199900,0.18,23,56.10%
200000,0.18459124665753585,51
200000,0.33,14,27.45%
200000,0.18,28,54.90%
200100,0.18459124665753585,11
200100,0.18,8,72.73%
200200,0.18459124665753585,22
200200,0.08,7,31.82%
200200,0.18,14,63.64%
200300,0.08015827776729359,42
200300,0.18,19,45.24%
200300,0.07,20,47.62%
200400,0.18459124665753585,14
200400,0.18,10,71.43%
200500,0.1241146810036853,177
200500,0.12,93,52.54%
200500,0.18,73,41.24%
200600,0.18459124665753585,77
200600,0.28,21,27.27%
200600,0.18,41,53.25%
200700,0.1598349599141431,28
200700,0.14,14,50.00%
200700,0.18,13,46.43%
200800,0.18459124665753585,145
200800,0.14,57,39.31%
200800,0.18,87,60.00%
200900,0.18459124665753585,185
200900,0.18,97,52.43%
200900,0.14,86,46.49%
201000,0.18459124665753585,49
201000,0.14,12,24.49%
201000,0.18,36,73.47%
201100,0.18459124665753585,71
201100,0.21,29,40.85%
201100,0.18,37,52.11%
201200,0.18459124665753585,23
201200,0.21,9,39.13%
201200,0.18,13,56.52%
201300,0.2093922912887191,19
201300,0.21,10,52.63%
201400,0.07316945835036902,125
201400,0.14,42,33.60%
201400,0.07,81,64.80%
201500,0.07316945835036902,61
201500,0.07,43,70.49%
201500,0.14,15,24.59%
201600,0.11572987439009175,114
201600,0.14,30,26.32%
201600,0.12,80,70.18%
201700,0.11572987439009175,104
201700,0.12,85,81.73%
201800,0.11572987439009175,108
201800,0.12,78,72.22%
201800,0.06,22,20.37%
201900,0.057691210159202616,91
201900,0.06,48,52.75%
201900,0.12,42,46.15%
202000,0.11572987439009175,95
202000,0.06,32,33.68%
202000,0.12,60,63.16%
202100,0.14188889408529703,77
202100,0.29,36,46.75%
202100,0.06,36,46.75%
202200,0.28689855066888326,69
202200,0.29,45,65.22%
202200,0.06,22,31.88%
202300,0.28689855066888326,52
202300,0.29,38,73.08%
202400,0.28689855066888326,71
202400,0.29,34,47.89%
202400,0.06,25,35.21%
202500,0.28689855066888326,114
202500,0.29,62,54.39%
202500,0.06,43,37.72%
202600,0.28689855066888326,370
202600,0.33,153,41.35%
202600,0.29,213,57.57%
202700,0.28689855066888326,164
202700,0.33,73,44.51%
202700,0.29,89,54.27%
202800,0.28689855066888326,104
202800,0.29,28,26.92%
202800,0.33,42,40.38%
202800,0.21,34,32.69%
202900,0.2108469169579223,99
202900,0.29,46,46.46%
202900,0.21,52,52.53%
203000,0.28689855066888326,119
203000,0.29,60,50.42%
203000,0.21,58,48.74%
203100,0.2108469169579223,109
203100,0.21,55,50.46%
203100,0.29,53,48.62%
203200,0.2108469169579223,112
203200,0.29,55,49.11%
203200,0.21,57,50.89%
203300,0.28689855066888326,110
203300,0.29,56,50.91%
203300,0.21,54,49.09%
203400,0.2108469169579223,70
203400,0.29,32,45.71%
203400,0.21,36,51.43%
203500,0.2108469169579223,43
203500,0.29,20,46.51%
203500,0.21,22,51.16%
203600,0.2108469169579223,45
203600,0.21,32,71.11%
203700,0.06075247800384546,463
203700,0.06,235,50.76%
203700,0.21,214,46.22%
203800,0.2108469169579223,67
203800,0.06,28,41.79%
203800,0.21,37,55.22%
203900,0.2108469169579223,111
203900,0.21,57,51.35%
203900,0.06,54,48.65%
204000,0.06075247800384546,60
204000,0.21,21,35.00%
204000,0.06,37,61.67%
204100,0.2108469169579223,53
204100,0.12,24,45.28%
204100,0.21,28,52.83%
204200,0.12281116737342342,78
204200,0.21,30,38.46%
204200,0.12,46,58.97%
204300,0.2108469169579223,93
204300,0.21,47,50.54%
204300,0.12,45,48.39%
204400,0.12281116737342342,59
204400,0.21,25,42.37%
204400,0.12,33,55.93%
204500,0.12281116737342342,67
204500,0.21,30,44.78%
204500,0.12,36,53.73%
204600,0.06619420170313742,371
204600,0.21,143,38.54%
204600,0.07,221,59.57%
204700,0.06619420170313742,206
204700,0.21,86,41.75%
204700,0.07,119,57.77%
204800,0.06619420170313742,725
204800,0.07,412,56.83%
204800,0.21,308,42.48%
204900,0.2108469169579223,676
204900,0.21,355,52.51%
204900,0.07,318,47.04%
205000,0.06619420170313742,372
205000,0.07,204,54.84%
205000,0.21,167,44.89%
205100,0.2108469169579223,112
205100,0.06,49,43.75%
205100,0.21,57,50.89%
205200,0.06212669680725516,127
205200,0.06,69,54.33%
205200,0.21,51,40.16%
205300,0.06212669680725516,111
205300,0.23,24,21.62%
205300,0.06,70,63.06%
205400,0.06212669680725516,94
205400,0.06,65,69.15%
205500,0.06212669680725516,72
205500,0.06,55,76.39%
205600,0.2108469169579223,44
205600,0.21,22,50.00%
205600,0.15,21,47.73%
205700,0.14980855188524372,116
205700,0.15,66,56.90%
205700,0.21,39,33.62%
205800,0.14980855188524372,27
205800,0.21,7,25.93%
205800,0.15,15,55.56%
205900,0.14980855188524372,48
205900,0.15,32,66.67%
206000,0.14980855188524372,65
206000,0.15,38,58.46%
206000,0.16,16,24.62%
206100,0.08978300151724236,214
206100,0.09,111,51.87%
206100,0.39,102,47.66%
206200,0.08978300151724236,400
206200,0.09,254,63.50%
206200,0.39,139,34.75%
206300,0.08978300151724236,917
206300,0.39,186,20.28%
206300,0.09,558,60.85%
206400,0.08978300151724236,695
206400,0.17,323,46.47%
206400,0.09,364,52.37%
206500,0.16823455645273294,451
206500,0.17,250,55.43%
206500,0.09,185,41.02%
206600,0.07022383053124936,975
206600,0.07,527,54.05%
206600,0.06,419,42.97%
206700,0.05723770593071989,178
206700,0.07,83,46.63%
206700,0.06,93,52.25%
206800,0.05723770593071989,234
206800,0.07,110,47.01%
206800,0.06,123,52.56%
206900,0.07022383053124936,94
206900,0.06,32,34.04%
206900,0.07,59,62.77%
207000,0.07022383053124936,1027
207000,0.07,552,53.75%
207000,0.06,470,45.76%
207100,0.05723770593071989,714
207100,0.06,391,54.76%
207100,0.16,322,45.10%
207200,0.05723770593071989,220
207200,0.06,115,52.27%
207200,0.16,105,47.73%
207300,0.05723770593071989,95
207300,0.16,35,36.84%
207300,0.06,59,62.11%
207400,0.05723770593071989,29
207400,0.16,12,41.38%
207400,0.06,16,55.17%
207500,0.1603601328228883,44
207500,0.16,22,50.00%
207500,0.06,21,47.73%
207600,0.05723770593071989,120
207600,0.4,27,22.50%
207600,0.06,90,75.00%
207700,0.05723770593071989,1173
207700,0.07,456,38.87%
207700,0.06,712,60.70%
207800,0.06991519175301925,821
207800,0.06,375,45.68%
207800,0.07,445,54.20%
207900,0.06991519175301925,33
207900,0.06,14,42.42%
207900,0.07,16,48.48%
208000,0.05723770593071989,60
208000,0.06,31,51.67%
208000,0.07,15,25.00%
208000,0.08,14,23.33%
208100,0.08087030328256256,52
208100,0.07,22,42.31%
208100,0.08,28,53.85%
208200,0.0753927475177909,100
208200,0.08,49,49.00%
208200,0.07,50,50.00%
208300,0.06991519175301925,128
208300,0.08,62,48.44%
208300,0.07,65,50.78%
208400,0.08087030328256256,207
208400,0.07,82,39.61%
208400,0.08,121,58.45%
208500,0.08087030328256256,116
208500,0.07,39,33.62%
208500,0.08,74,63.79%
208600,0.06859801344499825,113
208600,0.29,33,29.20%
208600,0.07,68,60.18%
208700,0.06859801344499825,40
208700,0.29,12,30.00%
208700,0.07,27,67.50%
208800,0.06859801344499825,48
208800,0.07,34,70.83%
208800,0.06,13,27.08%
208900,0.06859801344499825,223
208900,0.06,86,38.57%
208900,0.07,136,60.99%
209000,0.06859801344499825,211
209000,0.07,113,53.55%
209000,0.16,65,30.81%
209100,0.08233906252005586,320
209100,0.08,164,51.25%
209100,0.4,67,20.94%
209100,0.19,89,27.81%
209200,0.08233906252005586,497
209200,0.19,240,48.29%
209200,0.08,251,50.50%
209300,0.18892761256553903,154
209300,0.19,80,51.95%
209300,0.08,73,47.40%
209400,0.18892761256553903,63
209400,0.19,32,50.79%
209400,0.08,29,46.03%
209500,0.13563333754279744,108
209500,0.19,53,49.07%
209500,0.08,54,50.00%
209600,0.18892761256553903,394
209600,0.17,174,44.16%
209600,0.19,219,55.58%
209700,0.18892761256553903,204
209700,0.17,98,48.04%
209700,0.19,104,50.98%
209800,0.18892761256553903,83
209800,0.19,44,53.01%
209800,0.17,38,45.78%
209900,0.18892761256553903,101
