evo rate,enviormentChangeRate,fitness
0.224,0.7,4083.8676470588234
0.225,0.7,4417.527272727273
0.226,0.7,3566.7
0.227,0.7,4226.070175438596
0.228,0.7,3138.625
0.229,0.7,4627.982758620689
0.23,0.7,4496.516666666666
0.231,0.7,4476.017857142857
0.232,0.7,4282.079365079365
0.233,0.7,4805.873015873016
0.234,0.7,5320.941176470588
0.235,0.7,4513.083333333333
0.236,0.7,4838.333333333333
0.237,0.7,4415.0
0.238,0.7,4495.305555555556
0.239,0.7,5238.642857142857
0.24,0.7,3603.6285714285714
0.241,0.7,4188.11320754717
0.242,0.7,5367.35294117647
0.243,0.7,2701.6075949367087
0.244,0.7,4373.463768115942
0.245,0.7,4387.320754716981
0.246,0.7,4294.58904109589
0.247,0.7,3636.3088235294117
0.248,0.7,4889.71186440678
0.249,0.7,4716.326923076923
0.25,0.7,5055.536231884058
0.251,0.7,4682.263888888889
0.252,0.7,3991.8548387096776
0.253,0.7,3952.45
0.254,0.7,5747.157142857143
0.255,0.7,4590.533333333334
0.256,0.7,4718.774193548387
0.257,0.7,5070.477611940299
0.258,0.7,3958.3653846153848
0.259,0.7,4708.631578947368
0.26,0.7,3874.9014084507044
0.261,0.7,6715.4915254237285
0.262,0.7,4612.370967741936
0.263,0.7,4303.711111111111
0.264,0.7,4291.289855072464
0.265,0.7,4829.0327868852455
0.266,0.7,4375.901639344263
0.267,0.7,4510.579710144928
0.268,0.7,4004.46875
0.269,0.7,3568.846153846154
0.27,0.7,5169.985507246377
0.271,0.7,4837.927272727273
0.272,0.7,4060.75
0.273,0.7,4404.5
0.274,0.7,4497.4
0.275,0.7,4155.701754385965
0.276,0.7,4300.928571428572
0.277,0.7,4308.672727272728
0.278,0.7,4020.35
0.279,0.7,4511.407407407408
0.28,0.7,4486.557142857143
0.281,0.7,4371.706896551724
0.282,0.7,5669.396825396825
0.283,0.7,3555.492307692308
0.284,0.7,5210.134615384615
0.285,0.7,4307.186440677966
0.286,0.7,3411.375
0.287,0.7,3463.2
0.288,0.7,4513.074626865671
0.289,0.7,4165.857142857143
0.29,0.7,4143.0
0.291,0.7,5082.955882352941
0.292,0.7,6418.983333333334
0.293,0.7,4551.65
0.294,0.7,3665.622641509434
0.295,0.7,4348.527272727273
0.296,0.7,4555.0
0.297,0.7,5178.14705882353
0.298,0.7,3816.9464285714284
0.299,0.7,4709.253012048192
0.3,0.7,4900.8441558441555
0.301,0.7,4582.030769230769
0.302,0.7,4860.239130434783
0.303,0.7,4907.680555555556
0.304,0.7,6342.582089552238
0.305,0.7,5590.608695652174
0.306,0.7,4933.847826086957
0.307,0.7,5990.328125
0.308,0.7,3992.1617647058824
0.309,0.7,3386.560606060606
0.31,0.7,4292.148148148148
0.311,0.7,3407.892307692308
0.312,0.7,3945.981818181818
0.313,0.7,4822.421052631579
0.314,0.7,4493.206349206349
0.315,0.7,4222.093333333333
0.316,0.7,3235.326530612245
0.317,0.7,4425.571428571428
0.318,0.7,6075.734375
0.319,0.7,5196.785714285715
0.32,0.7,4937.905660377359
0.321,0.7,2560.36
0.322,0.7,5079.456140350877
0.323,0.7,3541.9375
0.324,0.7,5042.5084745762715
0.325,0.7,3686.8245614035086
0.326,0.7,3358.1612903225805
0.327,0.7,4543.77108433735
0.328,0.7,5812.085714285714
0.329,0.7,3541.1960784313724
0.33,0.7,3508.842105263158
0.331,0.7,4560.123076923077
0.332,0.7,4965.087719298245
0.333,0.7,3900.673076923077
0.334,0.7,3725.1969696969695
0.335,0.7,4369.639344262295
0.336,0.7,3267.2741935483873
0.337,0.7,2476.8805970149256
0.338,0.7,3732.576923076923
0.339,0.7,2996.5555555555557
0.34,0.7,3551.2727272727275
0.341,0.7,2838.2280701754385
0.342,0.7,2601.318181818182
0.343,0.7,2170.762711864407
0.344,0.7,3786.710144927536
0.345,0.7,2607.8
0.346,0.7,2066.217391304348
0.347,0.7,1982.8947368421052
0.348,0.7,3054.8571428571427
0.349,0.7,2026.968253968254
0.35,0.7,1893.1333333333334
0.351,0.7,2490.5087719298244
0.352,0.7,1550.6274509803923
0.353,0.7,1242.1707317073171
0.354,0.7,1107.9166666666667
0.355,0.7,2690.512195121951
0.356,0.7,1322.2424242424242
0.357,0.7,1733.5384615384614
0.358,0.7,1676.3170731707316
0.359,0.7,1268.452380952381
0.36,0.7,1622.7317073170732
0.361,0.7,922.4545454545455
0.362,0.7,1556.438596491228
0.363,0.7,1345.264705882353
0.364,0.7,1031.3488372093022
0.365,0.7,1951.0434782608695
0.366,0.7,1156.8
0.367,0.7,1416.8333333333333
0.368,0.7,1445.909090909091
0.369,0.7,1209.5348837209303
0.37,0.7,1153.92
0.371,0.7,987.1951219512196
0.372,0.7,1331.1162790697674
0.373,0.7,1142.625
0.374,0.7,428.2105263157895
0.375,0.7,882.7073170731708
0.376,0.7,829.2619047619048
0.377,0.7,804.1836734693877
0.378,0.7,1812.2432432432433
0.379,0.7,1046.3260869565217
0.38,0.7,1223.9347826086957
0.381,0.7,1014.1
0.382,0.7,1051.5806451612902
0.383,0.7,310.625
0.384,0.7,924.6296296296297
0.385,0.7,1088.4594594594594
0.386,0.7,533.5
0.387,0.7,962.2790697674419
0.388,0.7,1318.5
0.389,0.7,491.575
0.39,0.7,819.75
0.391,0.7,449.5135135135135
0.392,0.7,1018.483870967742
0.393,0.7,678.3636363636364
0.394,0.7,853.2333333333333
0.395,0.7,1160.5294117647059
0.396,0.7,720.1351351351351
0.397,0.7,680.25
0.398,0.7,366.7307692307692
0.399,0.7,600.3125
0.4,0.7,1283.7894736842106
0.05,0.8,1247.421052631579
0.051,0.8,2100.6744186046512
0.052,0.8,1726.75
0.053,0.8,1623.4
0.054,0.8,3135.3548387096776
0.055,0.8,1293.5121951219512
0.056,0.8,1453.75
0.057,0.8,2796.815789473684
0.058,0.8,2711.871794871795
0.059,0.8,1963.142857142857
0.06,0.8,2039.6756756756756
0.061,0.8,2388.0
0.062,0.8,1688.8292682926829
0.063,0.8,2935.823529411765
0.064,0.8,1805.9333333333334
0.065,0.8,1494.452380952381
0.066,0.8,1571.2105263157894
0.067,0.8,1674.2931034482758
0.068,0.8,1985.5777777777778
0.069,0.8,2148.3846153846152
0.07,0.8,1342.5625
0.071,0.8,2220.6
0.072,0.8,1084.1290322580646
0.073,0.8,2375.0714285714284
0.074,0.8,1914.108695652174
0.075,0.8,1569.4468085106382
0.076,0.8,1848.780487804878
0.077,0.8,1357.9756097560976
0.078,0.8,1571.3846153846155
0.079,0.8,2568.0666666666666
0.08,0.8,1946.921052631579
0.081,0.8,1617.6764705882354
0.082,0.8,2262.7297297297296
0.083,0.8,2696.1555555555556
0.084,0.8,1677.9333333333334
0.085,0.8,2762.9777777777776
0.086,0.8,2143.8936170212764
0.087,0.8,1996.725
0.088,0.8,2354.568181818182
0.089,0.8,2567.4166666666665
0.09,0.8,1965.675
0.091,0.8,1923.212765957447
0.092,0.8,1423.0975609756097
0.093,0.8,2863.2894736842104
0.094,0.8,3725.8611111111113
0.095,0.8,2558.3714285714286
0.096,0.8,4176.5
0.097,0.8,2984.2820512820513
0.098,0.8,3585.1470588235293
0.099,0.8,2716.0
0.1,0.8,3150.5476190476193
0.101,0.8,3810.0434782608695
0.102,0.8,3088.0
0.103,0.8,3115.1162790697676
0.104,0.8,1558.9512195121952
0.105,0.8,1087.0857142857142
0.106,0.8,2610.723404255319
0.107,0.8,2395.3888888888887
0.108,0.8,2430.1627906976746
0.109,0.8,3188.8245614035086
0.11,0.8,2231.825
0.111,0.8,1513.875
0.112,0.8,2097.3333333333335
0.113,0.8,1982.6829268292684
0.114,0.8,2761.3225806451615
0.115,0.8,2778.6363636363635
0.116,0.8,1575.4571428571428
0.117,0.8,1428.657894736842
0.118,0.8,1938.3243243243244
0.119,0.8,2264.7894736842104
0.12,0.8,2171.59375
0.121,0.8,1894.9148936170213
0.122,0.8,2326.4418604651164
0.123,0.8,3465.125
0.124,0.8,2451.25
0.125,0.8,3054.277777777778
0.126,0.8,1066.921052631579
0.127,0.8,2592.1162790697676
0.128,0.8,1592.9024390243903
0.129,0.8,2792.38
0.13,0.8,4012.673469387755
0.131,0.8,2637.0
0.132,0.8,3181.3714285714286
0.133,0.8,3330.1363636363635
0.134,0.8,2424.5106382978724
0.135,0.8,4029.531914893617
0.136,0.8,2745.25
0.137,0.8,2176.978723404255
0.138,0.8,2565.8048780487807
0.139,0.8,3221.2291666666665
0.14,0.8,2296.074074074074
0.141,0.8,3204.1666666666665
0.142,0.8,2112.5
0.143,0.8,1626.6818181818182
0.144,0.8,2278.5813953488373
0.145,0.8,2574.0
0.146,0.8,2919.8653846153848
0.147,0.8,2157.375
0.148,0.8,2564.318181818182
0.149,0.8,3252.3777777777777
0.15,0.8,3135.7027027027025
0.151,0.8,2187.3137254901962
0.152,0.8,2299.5555555555557
0.153,0.8,3257.0434782608695
0.154,0.8,1895.6097560975609
0.155,0.8,2897.214285714286
0.156,0.8,2596.288888888889
0.157,0.8,3082.8125
0.158,0.8,2424.823529411765
0.159,0.8,1924.4
0.16,0.8,3382.108108108108
0.161,0.8,2561.96
0.162,0.8,3309.396226415094
0.163,0.8,3256.425531914894
0.164,0.8,1238.175
0.165,0.8,2770.0
0.166,0.8,1922.1315789473683
0.167,0.8,2530.923076923077
0.168,0.8,3412.3125
0.169,0.8,4032.7843137254904
0.17,0.8,2608.878048780488
0.171,0.8,2962.7291666666665
0.172,0.8,2857.5652173913045
0.173,0.8,2068.5675675675675
0.174,0.8,1865.046875
0.175,0.8,3526.5581395348836
0.176,0.8,2199.340909090909
0.177,0.8,3254.0975609756097
0.178,0.8,4456.5675675675675
0.179,0.8,3379.714285714286
0.18,0.8,3488.222222222222
0.181,0.8,3379.274509803922
0.182,0.8,3026.342857142857
0.183,0.8,2629.82
0.184,0.8,2444.6190476190477
0.185,0.8,3439.4444444444443
0.186,0.8,2214.0689655172414
0.187,0.8,3695.1052631578946
0.188,0.8,2679.8333333333335
0.189,0.8,2976.3863636363635
0.19,0.8,2762.8684210526317
0.191,0.8,3211.5
0.192,0.8,1703.7380952380952
0.193,0.8,2772.6666666666665
0.194,0.8,3648.7090909090907
0.195,0.8,3517.9767441860463
0.196,0.8,2579.125
0.197,0.8,2193.186046511628
0.198,0.8,4561.673913043478
0.199,0.8,2248.3023255813955
0.2,0.8,4258.071428571428
0.201,0.8,3142.815789473684
0.202,0.8,2322.3076923076924
0.203,0.8,4333.275
0.204,0.8,3814.6046511627906
0.205,0.8,4358.896551724138
0.206,0.8,2483.2391304347825
0.207,0.8,3608.8166666666666
0.208,0.8,3851.5833333333335
0.209,0.8,3378.5
0.21,0.8,3482.5142857142855
0.211,0.8,2356.1
0.212,0.8,2872.0857142857144
0.213,0.8,3407.612244897959
0.214,0.8,4497.5
0.215,0.8,3436.1162790697676
0.216,0.8,2126.6206896551726
0.217,0.8,2571.9736842105262
0.218,0.8,3308.42
0.219,0.8,3351.191489361702
0.22,0.8,2277.5135135135133
0.221,0.8,3581.7272727272725
0.222,0.8,3807.3125
0.223,0.8,3041.2127659574467
0.224,0.8,3300.2571428571428
0.225,0.8,2474.3809523809523
0.226,0.8,3948.8333333333335
0.227,0.8,3973.4727272727273
0.228,0.8,2352.025641025641
0.229,0.8,3389.725490196078
0.23,0.8,4257.038461538462
0.231,0.8,3606.878048780488
0.232,0.8,3504.2444444444445
0.233,0.8,3629.309523809524
0.234,0.8,3511.9375
0.235,0.8,3382.6923076923076
0.236,0.8,4114.821428571428
0.237,0.8,4094.725
0.238,0.8,3150.8636363636365
0.239,0.8,2162.027777777778
0.24,0.8,1016.6388888888889
0.241,0.8,3313.4444444444443
0.242,0.8,3923.5
0.243,0.8,4327.727272727273
0.244,0.8,3820.9523809523807
0.245,0.8,3898.2830188679245
0.246,0.8,3233.5
0.247,0.8,3682.6279069767443
0.248,0.8,4114.1875
0.249,0.8,3257.1627906976746
0.25,0.8,3723.7169811320755
0.251,0.8,2354.595238095238
0.252,0.8,2990.2619047619046
0.253,0.8,2915.675
0.254,0.8,3821.0526315789475
0.255,0.8,4695.857142857143
0.256,0.8,3428.0243902439024
0.257,0.8,3876.5172413793102
0.258,0.8,2277.7659574468084
0.259,0.8,4514.130434782609
0.26,0.8,4843.625
0.261,0.8,3065.0
0.262,0.8,3490.953488372093
0.263,0.8,3883.7272727272725
0.264,0.8,4692.0
0.265,0.8,3915.8979591836733
0.266,0.8,3755.546875
0.267,0.8,3425.918367346939
0.268,0.8,3186.472222222222
0.269,0.8,3126.975
0.27,0.8,2925.0833333333335
0.271,0.8,3329.675675675676
0.272,0.8,3251.5106382978724
0.273,0.8,2355.268292682927
0.274,0.8,3327.5675675675675
0.275,0.8,3278.891891891892
0.276,0.8,3642.5757575757575
0.277,0.8,1922.2790697674418
0.278,0.8,2461.222222222222
0.279,0.8,3905.7818181818184
0.28,0.8,3677.2549019607845
0.281,0.8,3151.96
0.282,0.8,2981.4523809523807
0.283,0.8,2714.31914893617
0.284,0.8,4074.6
0.285,0.8,3799.6486486486488
0.286,0.8,3906.2380952380954
0.287,0.8,3134.413043478261
0.288,0.8,3710.6388888888887
0.289,0.8,2488.7419354838707
0.29,0.8,4480.925
0.291,0.8,3177.0
0.292,0.8,2644.0232558139537
0.293,0.8,3730.7551020408164
0.294,0.8,3321.294117647059
0.295,0.8,4087.1162790697676
0.296,0.8,2654.6153846153848
0.297,0.8,5790.8
0.298,0.8,3449.809523809524
0.299,0.8,3065.5476190476193
0.3,0.8,3664.673076923077
0.301,0.8,3612.2291666666665
0.302,0.8,3711.22
0.303,0.8,4225.155555555555
0.304,0.8,2162.2
0.305,0.8,4390.081081081081
0.306,0.8,5008.4
0.307,0.8,4930.194444444444
0.308,0.8,2175.8571428571427
0.309,0.8,3707.1304347826085
0.31,0.8,3980.6046511627906
0.311,0.8,6041.75
0.312,0.8,4605.871794871795
0.313,0.8,3386.2608695652175
0.314,0.8,6128.78125
0.315,0.8,2610.0238095238096
0.316,0.8,4073.230769230769
0.317,0.8,3985.7413793103447
0.318,0.8,3987.9268292682927
0.319,0.8,4276.636363636364
0.32,0.8,2660.3939393939395
0.321,0.8,3354.4222222222224
0.322,0.8,4254.571428571428
0.323,0.8,3919.021276595745
0.324,0.8,3365.860465116279
0.325,0.8,3847.403846153846
0.326,0.8,4482.111111111111
0.327,0.8,3411.756097560976
0.328,0.8,4027.4324324324325
0.329,0.8,4841.3421052631575
0.33,0.8,2666.5116279069766
0.331,0.8,2931.0243902439024
0.332,0.8,2890.871794871795
0.333,0.8,5562.641025641025
0.334,0.8,3355.6744186046512
0.335,0.8,3217.9767441860463
0.336,0.8,4062.5813953488373
0.337,0.8,2635.972972972973
0.338,0.8,5030.371428571429
0.339,0.8,3726.625
0.34,0.8,2796.0
0.341,0.8,2825.777777777778
0.342,0.8,2561.4901960784314
0.343,0.8,3167.090909090909
0.344,0.8,2751.268292682927
0.345,0.8,4703.277777777777
0.346,0.8,1748.9782608695652
0.347,0.8,3585.756097560976
0.348,0.8,4375.204545454545
0.349,0.8,2207.6060606060605
0.35,0.8,2155.102564102564
0.351,0.8,2696.3863636363635
0.352,0.8,1367.8636363636363
0.353,0.8,3338.7391304347825
0.354,0.8,1832.8936170212767
0.355,0.8,2103.0857142857144
0.356,0.8,2670.3333333333335
0.357,0.8,3458.657894736842
0.358,0.8,3419.088888888889
0.359,0.8,2763.5384615384614
0.36,0.8,1977.7179487179487
0.361,0.8,1536.945945945946
0.362,0.8,2398.4054054054054
0.363,0.8,2310.711111111111
0.364,0.8,1632.421052631579
0.365,0.8,2453.923076923077
0.366,0.8,2996.8888888888887
0.367,0.8,2396.4864864864867
0.368,0.8,1521.5897435897436
0.369,0.8,2801.4186046511627
0.37,0.8,2805.9756097560976
0.371,0.8,1577.1904761904761
0.372,0.8,1381.7777777777778
0.373,0.8,1228.8235294117646
0.374,0.8,1902.975
0.375,0.8,3211.05
0.376,0.8,3088.060606060606
0.377,0.8,1550.551724137931
0.378,0.8,1198.5625
0.379,0.8,1737.7058823529412
0.38,0.8,1433.2
0.381,0.8,1168.6315789473683
0.382,0.8,1445.0357142857142
0.383,0.8,1335.162162162162
0.384,0.8,2331.0
0.385,0.8,1385.0444444444445
0.386,0.8,2880.6206896551726
0.387,0.8,1408.4848484848485
0.388,0.8,1494.1052631578948
0.389,0.8,2018.7037037037037
0.39,0.8,1152.3333333333333
0.391,0.8,967.4864864864865
0.392,0.8,722.3953488372093
0.393,0.8,1682.4146341463415
0.394,0.8,2800.6176470588234
0.395,0.8,1242.7948717948718
0.396,0.8,2031.923076923077
0.397,0.8,2210.439024390244
0.398,0.8,1988.638888888889
0.399,0.8,471.0487804878049
0.4,0.8,1057.047619047619
0.05,0.9,2188.85
0.051,0.9,1484.9148936170213
0.052,0.9,975.8085106382979
0.053,0.9,1452.88
0.054,0.9,1519.701754385965
0.055,0.9,996.8039215686274
0.056,0.9,1766.051724137931
0.057,0.9,1077.0227272727273
0.058,0.9,1704.876923076923
0.059,0.9,1316.4426229508197
0.06,0.9,1368.5
0.061,0.9,1838.8833333333334
0.062,0.9,1277.723404255319
0.063,0.9,1298.9811320754718
0.064,0.9,1691.796875
0.065,0.9,1306.6666666666667
0.066,0.9,1495.6136363636363
0.067,0.9,1313.2372881355932
0.068,0.9,1900.0344827586207
0.069,0.9,1202.0576923076924
0.07,0.9,2079.6875
0.071,0.9,1101.6065573770493
0.072,0.9,1449.0526315789473
0.073,0.9,1410.438596491228
0.074,0.9,2108.2321428571427
0.075,0.9,1795.3529411764705
0.076,0.9,2401.2413793103447
0.077,0.9,1692.9411764705883
0.078,0.9,1510.7083333333333
0.079,0.9,1429.148148148148
0.08,0.9,1648.037037037037
0.081,0.9,1348.9272727272728
0.082,0.9,1585.0655737704917
0.083,0.9,1755.142857142857
0.084,0.9,1555.950819672131
0.085,0.9,2264.469387755102
0.086,0.9,2708.68
0.087,0.9,1914.3921568627452
0.088,0.9,1307.9433962264152
0.089,0.9,2152.171875
0.09,0.9,1819.468085106383
0.091,0.9,1735.7954545454545
0.092,0.9,1679.2830188679245
0.093,0.9,2116.95
0.094,0.9,1771.4363636363637
0.095,0.9,1525.25
0.096,0.9,1108.326923076923
0.097,0.9,2695.6140350877195
0.098,0.9,1168.3333333333333
0.099,0.9,1764.232142857143
0.1,0.9,1502.875
0.101,0.9,1201.4827586206898
0.102,0.9,1110.1951219512196
0.103,0.9,761.7906976744187
0.104,0.9,994.9107142857143
0.105,0.9,1297.3225806451612
0.106,0.9,1260.32
0.107,0.9,2193.0
0.108,0.9,1804.2539682539682
0.109,0.9,2235.125
0.11,0.9,1903.4318181818182
0.111,0.9,2376.031746031746
0.112,0.9,1692.5471698113208
0.113,0.9,1533.2244897959183
0.114,0.9,2594.7450980392155
0.115,0.9,2170.8225806451615
0.116,0.9,1915.608695652174
0.117,0.9,2615.1403508771928
0.118,0.9,2587.822222222222
0.119,0.9,3407.1296296296296
0.12,0.9,3215.9
0.121,0.9,1720.7777777777778
0.122,0.9,3744.542857142857
0.123,0.9,3159.9772727272725
0.124,0.9,2743.1403508771928
0.125,0.9,2881.3859649122805
0.126,0.9,2583.3333333333335
0.127,0.9,2734.1739130434785
0.128,0.9,2783.0666666666666
0.129,0.9,2184.2321428571427
0.13,0.9,2925.690909090909
0.131,0.9,3246.2678571428573
0.132,0.9,2266.0754716981132
0.133,0.9,2416.6296296296296
0.134,0.9,2015.7037037037037
0.135,0.9,1684.446153846154
0.136,0.9,2234.903846153846
0.137,0.9,2514.68115942029
0.138,0.9,2734.90625
0.139,0.9,2519.7380952380954
0.14,0.9,2184.859375
0.141,0.9,2996.8596491228072
0.142,0.9,2476.921875
0.143,0.9,3097.677966101695
0.144,0.9,2268.0
0.145,0.9,3217.936170212766
0.146,0.9,2095.5208333333335
0.147,0.9,2012.0714285714287
0.148,0.9,2467.9245283018868
0.149,0.9,1768.5
0.15,0.9,2432.2448979591836
0.151,0.9,2677.7118644067796
0.152,0.9,2351.44262295082
0.153,0.9,3446.836363636364
0.154,0.9,2185.05
0.155,0.9,2245.896551724138
0.156,0.9,2960.031746031746
0.157,0.9,3121.6349206349205
0.158,0.9,3156.581818181818
0.159,0.9,2339.6363636363635
0.16,0.9,2304.4814814814813
0.161,0.9,3778.64
0.162,0.9,2755.342857142857
0.163,0.9,3559.8
0.164,0.9,2622.7619047619046
0.165,0.9,1953.0625
0.166,0.9,2682.9655172413795
0.167,0.9,3908.5714285714284
0.168,0.9,3068.3166666666666
0.169,0.9,2936.4210526315787
0.17,0.9,2747.322033898305
0.171,0.9,2143.2580645161293
0.172,0.9,3486.222222222222
0.173,0.9,2175.777777777778
0.174,0.9,2221.7241379310344
0.175,0.9,2816.4411764705883
0.176,0.9,3885.5576923076924
0.177,0.9,4153.607843137255
0.178,0.9,3574.4310344827586
0.179,0.9,3765.8360655737706
0.18,0.9,3818.4
0.181,0.9,2469.7551020408164
0.182,0.9,1990.7692307692307
0.183,0.9,3082.2916666666665
0.184,0.9,2590.8615384615387
0.185,0.9,3007.6486486486488
0.186,0.9,3025.6101694915255
0.187,0.9,2890.3835616438355
0.188,0.9,3718.8627450980393
0.189,0.9,1913.6612903225807
0.19,0.9,2641.516666666667
0.191,0.9,2287.3636363636365
0.192,0.9,2260.2909090909093
0.193,0.9,2239.089285714286
0.194,0.9,2942.4117647058824
0.195,0.9,2776.4166666666665
0.196,0.9,3593.214285714286
0.197,0.9,2917.96
0.198,0.9,3249.181818181818
0.199,0.9,3012.75
0.2,0.9,3341.7846153846153
0.201,0.9,3567.264705882353
0.202,0.9,3170.980769230769
0.203,0.9,1823.3275862068965
0.204,0.9,3975.6296296296296
0.205,0.9,2817.019230769231
0.206,0.9,2257.279411764706
0.207,0.9,2950.3333333333335
0.208,0.9,2322.9076923076923
0.209,0.9,2695.8275862068967
0.21,0.9,2963.108695652174
0.211,0.9,3559.536231884058
0.212,0.9,3445.764705882353
0.213,0.9,2695.964912280702
0.214,0.9,4028.8153846153846
0.215,0.9,2456.6603773584907
0.216,0.9,2695.0298507462685
0.217,0.9,2852.85
0.218,0.9,4163.943396226415
0.219,0.9,4020.7833333333333
0.22,0.9,3883.1428571428573
0.221,0.9,3812.0535714285716
0.222,0.9,4017.1666666666665
0.223,0.9,4507.156862745098
0.224,0.9,2578.3454545454547
0.225,0.9,3447.597222222222
0.226,0.9,3215.051724137931
0.227,0.9,2561.016666666667
0.228,0.9,3145.8928571428573
0.229,0.9,3746.603773584906
0.23,0.9,3723.2363636363634
0.231,0.9,2505.508474576271
0.232,0.9,3260.21875
0.233,0.9,3157.3333333333335
0.234,0.9,3372.7413793103447
0.235,0.9,4093.777777777778
0.236,0.9,3405.5
0.237,0.9,4128.868852459016
0.238,0.9,2034.6909090909091
0.239,0.9,3526.181818181818
0.24,0.9,3094.9803921568628
0.241,0.9,4214.350877192983
0.242,0.9,2315.673076923077
0.243,0.9,3447.0
0.244,0.9,2834.3055555555557
0.245,0.9,3815.4
0.246,0.9,3809.5208333333335
0.247,0.9,2996.9545454545455
0.248,0.9,2933.34375
0.249,0.9,3099.044117647059
0.25,0.9,4799.971830985915
0.251,0.9,4345.5344827586205
0.252,0.9,3774.4918032786886
0.253,0.9,3834.5
0.254,0.9,4840.316666666667
0.255,0.9,4153.728813559322
0.256,0.9,3069.127659574468
0.257,0.9,3906.564516129032
0.258,0.9,2712.0434782608695
0.259,0.9,3862.6721311475408
0.26,0.9,3108.4603174603176
0.261,0.9,3914.974683544304
0.262,0.9,4950.603448275862
